date,ticker,index_member
2019-03-01,FIVE,SP500
2019-03-01,FLO,SP500
2019-03-01,FNB,SP500
2019-03-01,FR,SP500
2019-03-01,FSLR,SP500
2019-03-01,FULT,SP500
2019-03-01,GATX,SP500
2019-03-01,GDOT,SP500
2019-03-01,GEF,SP500
2019-03-01,GEO,SP500
2019-03-01,GGG,SP500
2019-03-01,GHC,SP500
2019-03-01,GMED,SP500
2019-03-01,GNTX,SP500
2019-03-01,GNW,SP500
2019-03-01,GT,SP500
2019-03-01,GVA,SP500
2019-03-01,GWR,SP500
2019-03-01,HAE,SP500
2019-03-01,HAIN,SP500
2019-03-01,HCSG,SP500
2019-03-01,HE,SP500
2019-03-01,HELE,SP500
2019-03-01,HIW,SP500
2019-03-01,HNI,SP500
2019-03-01,HOMB,SP500
2019-03-01,HPT,SP500
2019-03-01,HQY,SP500
2019-03-01,HRC,SP500
2019-03-01,HTA,SP500
2019-03-01,HUBB,SP500
2019-03-01,HWC,SP500
2019-03-01,IART,SP500
2019-03-01,IBKR,SP500
2019-03-01,IBOC,SP500
2019-03-01,ICUI,SP500
2019-03-01,IDA,SP500
2019-03-01,IDCC,SP500
2019-03-01,IDTI,SP500
2019-03-01,IEX,SP500
2019-03-01,INGN,SP500
2019-03-01,INGR,SP500
2019-03-01,INT,SP500
2019-03-01,ISCA,SP500
2019-03-01,ITT,SP500
2019-03-01,JACK,SP500
2019-03-01,JBGS,SP500
2019-03-01,JBL,SP500
2019-03-01,JBLU,SP500
2019-03-01,JCOM,SP500
2019-03-01,JHG,SP500
2019-03-01,JLL,SP500
2019-03-01,JWA,SP500
2019-03-01,KBH,SP500
2019-03-01,KBR,SP500
2019-03-01,KEX,SP500
2019-03-01,KMPR,SP500
2019-03-01,KMT,SP500
2019-03-01,KNX,SP500
2019-03-01,KRC,SP500
2019-03-01,LAMR,SP500
2019-03-01,LANC,SP500
2019-03-01,LDOS,SP500
2019-03-01,LECO,SP500
2019-03-01,LFUS,SP500
2019-03-01,LGND,SP500
2019-03-01,LII,SP500
2019-03-01,LITE,SP500
2019-03-01,LIVN,SP500
2019-03-01,LM,SP500
2019-03-01,LOGM,SP500
2019-03-01,LPT,SP500
2019-03-01,LPX,SP500
2019-03-01,LSI,SP500
2019-03-01,LSTR,SP500
2019-03-01,LYV,SP500
2019-03-01,MAN,SP500
2019-03-01,MANH,SP500
2019-03-01,MASI,SP500
2019-03-01,MBFI,SP500
2019-03-01,MCY,SP500
2019-03-01,MD,SP500
2019-03-01,MDP,SP500
2019-03-01,MDR,SP500
2019-03-01,MDRX,SP500
2019-03-01,MDSO,SP500
2019-03-01,MDU,SP500
2019-03-01,MIK,SP500
2019-03-01,MKSI,SP500
2019-03-01,MKTX,SP500
2019-03-01,MLHR,SP500
2019-03-01,MMS,SP500
2019-03-01,MNK,SP500
2019-03-01,MOH,SP500
2019-03-01,MPW,SP500
2019-03-01,MPWR,SP500
2019-03-01,MSA,SP500
2019-03-01,MSM,SP500
2019-03-01,MTDR,SP500
2019-03-01,MTX,SP500
2019-03-01,MTZ,SP500
2019-03-01,MUR,SP500
2019-03-01,MUSA,SP500
2019-03-01,NATI,SP500
2019-03-01,NAVI,SP500
2019-03-01,NCR,SP500
2019-03-01,NDSN,SP500
2019-03-01,NEU,SP500
2019-03-01,NFG,SP500
2019-03-01,NJR,SP500
2019-03-01,NNN,SP500
2019-03-01,NSP,SP500
2019-03-01,NTCT,SP500
2019-03-01,NUS,SP500
2019-03-01,NUVA,SP500
2019-03-01,NVR,SP500
2019-03-01,NVT,SP500
2019-03-01,NWE,SP500
2019-03-01,NYCB,SP500
2019-03-01,NYT,SP500
2019-03-01,OAS,SP500
2019-03-01,ODFL,SP500
2019-03-01,OFC,SP500
2019-03-01,OGE,SP500
2019-03-01,OGS,SP500
2019-03-01,OHI,SP500
2019-03-01,OI,SP500
2019-03-01,OII,SP500
2019-03-01,OLED,SP500
2019-03-01,OLLI,SP500
2019-03-01,OLN,SP500
2019-03-01,ORI,SP500
2019-03-01,OSK,SP500
2019-03-01,OZK,SP500
2019-03-01,PACW,SP500
2019-03-01,PB,SP500
2019-03-01,PBF,SP500
2019-03-01,PBH,SP500
2019-03-01,PBI,SP500
2019-03-01,PCH,SP500
2019-03-01,PDCO,SP500
2019-03-01,PEB,SP500
2019-03-01,PENN,SP500
2019-03-01,PII,SP500
2019-03-01,PLT,SP500
2019-03-01,PNFP,SP500
2019-03-01,PNM,SP500
2019-03-01,POL,SP500
2019-03-01,POOL,SP500
2019-03-01,POST,SP500
2019-03-01,PRAH,SP500
2019-03-01,PRI,SP500
2019-03-01,PRSP,SP500
2019-03-01,PTC,SP500
2019-03-01,PTEN,SP500
2019-03-01,PZZA,SP500
2019-03-01,QEP,SP500
2019-03-01,R,SP500
2019-03-01,RAMP,SP500
2019-03-01,RBC,SP500
2019-03-01,RDC,SP500
2019-03-01,REZI,SP500
2019-03-01,RGA,SP500
2019-03-01,RGLD,SP500
2019-03-01,RIG,SP500
2019-03-01,RLGY,SP500
2019-03-01,RNR,SP500
2019-03-01,RPM,SP500
2019-03-01,RRC,SP500
2019-03-01,RS,SP500
2019-03-01,RYN,SP500
2019-03-01,SABR,SP500
2019-03-01,SAFM,SP500
2019-03-01,SAIC,SP500
2019-03-01,SAM,SP500
2019-03-01,SBH,SP500
2019-03-01,SBNY,SP500
2019-03-01,SBRA,SP500
2019-03-01,SCI,SP500
2019-03-01,SEIC,SP500
2019-03-01,SF,SP500
2019-03-01,SFM,SP500
2019-03-01,SGMS,SP500
2019-03-01,SIG,SP500
2019-03-01,SIX,SP500
2019-03-01,SKT,SP500
2019-03-01,SKX,SP500
2019-03-01,SLAB,SP500
2019-03-01,SLGN,SP500
2019-03-01,SLM,SP500
2019-03-01,SM,SP500
2019-03-01,SMG,SP500
2019-03-01,SNH,SP500
2019-03-01,SNV,SP500
2019-03-01,SNX,SP500
2019-03-01,SON,SP500
2019-03-01,SR,SP500
2019-03-01,SRCL,SP500
2019-03-01,STE,SP500
2019-03-01,STL,SP500
2019-03-01,STLD,SP500
2019-03-01,SWN,SP500
2019-03-01,SWX,SP500
2019-03-01,SXT,SP500
2019-03-01,SYNA,SP500
2019-03-01,SYNH,SP500
2019-03-01,TCBI,SP500
2019-03-01,TCF,SP500
2019-03-01,TCO,SP500
2019-03-01,TDC,SP500
2019-03-01,TDS,SP500
2019-03-01,TDY,SP500
2019-03-01,TECD,SP500
2019-03-01,TECH,SP500
2019-03-01,TER,SP500
2019-03-01,TEX,SP500
2019-03-01,TGNA,SP500
2019-03-01,THC,SP500
2019-03-01,THG,SP500
2019-03-01,THO,SP500
2019-03-01,THS,SP500
2019-03-01,TKR,SP500
2019-03-01,TOL,SP500
2019-03-01,TPH,SP500
2019-03-01,TPX,SP500
2019-03-01,TR,SP500
2019-03-01,TREE,SP500
2019-03-01,TRMB,SP500
2019-03-01,TRMK,SP500
2019-03-01,TRN,SP500
2019-03-01,TTC,SP500
2019-03-01,TUP,SP500
2019-03-01,TXRH,SP500
2019-03-01,TYL,SP500
2019-03-01,UBSI,SP500
2019-03-01,UE,SP500
2019-03-01,UFS,SP500
2019-03-01,UGI,SP500
2019-03-01,ULTI,SP500
2019-03-01,UMBF,SP500
2019-03-01,UMPQ,SP500
2019-03-01,UNIT,SP500
2019-03-01,URBN,SP500
2019-03-01,UTHR,SP500
2019-03-01,VAC,SP500
2019-03-01,VC,SP500
2019-03-01,VLY,SP500
2019-03-01,VMI,SP500
2019-03-01,VSAT,SP500
2019-03-01,VSH,SP500
2019-03-01,VSM,SP500
2019-03-01,VVV,SP500
2019-03-01,WAFD,SP500
2019-03-01,WBS,SP500
2019-03-01,WEN,SP500
2019-03-01,WERN,SP500
2019-03-01,WEX,SP500
2019-03-01,WH,SP500
2019-03-01,WOR,SP500
2019-03-01,WPX,SP500
2019-03-01,WRB,SP500
2019-03-01,WRI,SP500
2019-03-01,WSM,SP500
2019-03-01,WSO,SP500
2019-03-01,WST,SP500
2019-03-01,WTFC,SP500
2019-03-01,WTR,SP500
2019-03-01,WTW,SP500
2019-03-01,WWD,SP500
2019-03-01,WWE,SP500
2019-03-01,WYND,SP500
2019-03-01,X,SP500
2019-03-01,Y,SP500
2019-03-01,YELP,SP500
2019-03-01,ZBRA,SP500
2019-04-02,ACC,SP500
2019-04-02,ACHC,SP500
2019-04-02,ACIW,SP500
2019-04-02,ACM,SP500
2019-04-02,ADNT,SP500
2019-04-02,AEO,SP500
2019-04-02,AFG,SP500
2019-04-02,AGCO,SP500
2019-04-02,ALE,SP500
2019-04-02,ALEX,SP500
2019-04-02,AMCX,SP500
2019-04-02,AMED,SP500
2019-04-02,AN,SP500
2019-04-02,APY,SP500
2019-04-02,ARRS,SP500
2019-04-02,ARW,SP500
2019-04-02,ASB,SP500
2019-04-02,ASGN,SP500
2019-04-02,ASH,SP500
2019-04-02,ATGE,SP500
2019-04-02,ATI,SP500
2019-04-02,ATR,SP500
2019-04-02,AVNS,SP500
2019-04-02,AVT,SP500
2019-04-02,AYI,SP500
2019-04-02,BBBY,SP500
2019-04-02,BC,SP500
2019-04-02,BCO,SP500
2019-04-02,BDC,SP500
2019-04-02,BID,SP500
2019-04-02,BIO,SP500
2019-04-02,BKH,SP500
2019-04-02,BLKB,SP500
2019-04-02,BMS,SP500
2019-04-02,BOH,SP500
2019-04-02,BRO,SP500
2019-04-02,BRX,SP500
2019-04-02,BXS,SP500
2019-04-02,BYD,SP500
2019-04-02,CABO,SP500
2019-04-02,CACI,SP500
2019-04-02,CAKE,SP500
2019-04-02,CAR,SP500
2019-04-02,CARS,SP500
2019-04-02,CASY,SP500
2019-04-02,CATY,SP500
2019-04-02,CBRL,SP500
2019-04-02,CBSH,SP500
2019-04-02,CBT,SP500
2019-04-02,CC,SP500
2019-04-02,CDK,SP500
2019-04-02,CFR,SP500
2019-04-02,CFX,SP500
2019-04-02,CGNX,SP500
2019-04-02,CHDN,SP500
2019-04-02,CHE,SP500
2019-04-02,CHFC,SP500
2019-04-02,CHK,SP500
2019-04-02,CIEN,SP500
2019-04-02,CLB,SP500
2019-04-02,CLGX,SP500
2019-04-02,CLH,SP500
2019-04-02,CLI,SP500
2019-04-02,CMC,SP500
2019-04-02,CMD,SP500
2019-04-02,CMP,SP500
2019-04-02,CNK,SP500
2019-04-02,CNO,SP500
2019-04-02,CNX,SP500
2019-04-02,COHR,SP500
2019-04-02,CONE,SP500
2019-04-02,COR,SP500
2019-04-02,CPE,SP500
2019-04-02,CPT,SP500
2019-04-02,CREE,SP500
2019-04-02,CRI,SP500
2019-04-02,CRL,SP500
2019-04-02,CRS,SP500
2019-04-02,CRUS,SP500
2019-04-02,CSL,SP500
2019-04-02,CTLT,SP500
2019-04-02,CUZ,SP500
2019-04-02,CVET,SP500
2019-04-02,CVLT,SP500
2019-04-02,CW,SP500
2019-04-02,CXW,SP500
2019-04-02,CY,SP500
2019-04-02,CZR,SP500
2019-04-02,DAN,SP500
2019-04-02,DCI,SP500
2019-04-02,DDS,SP500
2019-04-02,DECK,SP500
2019-04-02,DEI,SP500
2019-04-02,DKS,SP500
2019-04-02,DLPH,SP500
2019-04-02,DLX,SP500
2019-04-02,DNKN,SP500
2019-04-02,DNOW,SP500
2019-04-02,DPZ,SP500
2019-04-02,DY,SP500
2019-04-02,EAT,SP500
2019-04-02,EHC,SP500
2019-04-02,EME,SP500
2019-04-02,ENR,SP500
2019-04-02,ENS,SP500
2019-04-02,EPC,SP500
2019-04-02,EPR,SP500
2019-04-02,EQT,SP500
2019-04-02,ERI,SP500
2019-04-02,ESV,SP500
2019-04-02,ETRN,SP500
2019-04-02,EV,SP500
2019-04-02,EVR,SP500
2019-04-02,EWBC,SP500
2019-04-02,EXEL,SP500
2019-04-02,EXP,SP500
2019-04-02,FAF,SP500
2019-04-02,FDS,SP500
2019-04-02,FFIN,SP500
2019-04-02,FHN,SP500
2019-04-02,FICO,SP500
2019-04-02,FII,SP500
2019-04-02,FIVE,SP500
2019-04-02,FLO,SP500
2019-04-02,FNB,SP500
2019-04-02,FR,SP500
2019-04-02,FSLR,SP500
2019-04-02,FULT,SP500
2019-04-02,GATX,SP500
2019-04-02,GDOT,SP500
2019-04-02,GEF,SP500
2019-04-02,GEO,SP500
2019-04-02,GGG,SP500
2019-04-02,GHC,SP500
2019-04-02,GMED,SP500
2019-04-02,GNTX,SP500
2019-04-02,GNW,SP500
2019-04-02,GT,SP500
2019-04-02,GVA,SP500
2019-04-02,GWR,SP500
2019-04-02,HAE,SP500
2019-04-02,HAIN,SP500
2019-04-02,HCSG,SP500
2019-04-02,HE,SP500
2019-04-02,HELE,SP500
2019-04-02,HIW,SP500
2019-04-02,HNI,SP500
2019-04-02,HOMB,SP500
2019-04-02,HPT,SP500
2019-04-02,HQY,SP500
2019-04-02,HRC,SP500
2019-04-02,HTA,SP500
2019-04-02,HUBB,SP500
2019-04-02,HWC,SP500
2019-04-02,IART,SP500
2019-04-02,IBKR,SP500
2019-04-02,IBOC,SP500
2019-04-02,ICUI,SP500
2019-04-02,IDA,SP500
2019-04-02,IDCC,SP500
2019-04-02,IEX,SP500
2019-04-02,INGN,SP500
2019-04-02,INGR,SP500
2019-04-02,INT,SP500
2019-04-02,ISCA,SP500
2019-04-02,ITT,SP500
2019-04-02,JACK,SP500
2019-04-02,JBGS,SP500
2019-04-02,JBL,SP500
2019-04-02,JBLU,SP500
2019-04-02,JCOM,SP500
2019-04-02,JHG,SP500
2019-04-02,JLL,SP500
2019-04-02,JWA,SP500
2019-04-02,KBH,SP500
2019-04-02,KBR,SP500
2019-04-02,KEX,SP500
2019-04-02,KMPR,SP500
2019-04-02,KMT,SP500
2019-04-02,KNX,SP500
2019-04-02,KRC,SP500
2019-04-02,LAMR,SP500
2019-04-02,LANC,SP500
2019-04-02,LDOS,SP500
2019-04-02,LECO,SP500
2019-04-02,LFUS,SP500
2019-04-02,LGND,SP500
2019-04-02,LII,SP500
2019-04-02,LITE,SP500
2019-04-02,LIVN,SP500
2019-04-02,LM,SP500
2019-04-02,LOGM,SP500
2019-04-02,LPT,SP500
2019-04-02,LPX,SP500
2019-04-02,LSI,SP500
2019-04-02,LSTR,SP500
2019-04-02,LYV,SP500
2019-04-02,MAN,SP500
2019-04-02,MANH,SP500
2019-04-02,MASI,SP500
2019-04-02,MCY,SP500
2019-04-02,MD,SP500
2019-04-02,MDP,SP500
2019-04-02,MDR,SP500
2019-04-02,MDRX,SP500
2019-04-02,MDSO,SP500
2019-04-02,MDU,SP500
2019-04-02,MIK,SP500
2019-04-02,MKSI,SP500
2019-04-02,MKTX,SP500
2019-04-02,MLHR,SP500
2019-04-02,MMS,SP500
2019-04-02,MNK,SP500
2019-04-02,MOH,SP500
2019-04-02,MPW,SP500
2019-04-02,MPWR,SP500
2019-04-02,MSA,SP500
2019-04-02,MSM,SP500
2019-04-02,MTDR,SP500
2019-04-02,MTX,SP500
2019-04-02,MTZ,SP500
2019-04-02,MUR,SP500
2019-04-02,MUSA,SP500
2019-04-02,NATI,SP500
2019-04-02,NAVI,SP500
2019-04-02,NCR,SP500
2019-04-02,NDSN,SP500
2019-04-02,NEU,SP500
2019-04-02,NFG,SP500
2019-04-02,NGVT,SP500
2019-04-02,NJR,SP500
2019-04-02,NNN,SP500
2019-04-02,NSP,SP500
2019-04-02,NTCT,SP500
2019-04-02,NUS,SP500
2019-04-02,NUVA,SP500
2019-04-02,NVR,SP500
2019-04-02,NVT,SP500
2019-04-02,NWE,SP500
2019-04-02,NYCB,SP500
2019-04-02,NYT,SP500
2019-04-02,OAS,SP500
2019-04-02,ODFL,SP500
2019-04-02,OFC,SP500
2019-04-02,OGE,SP500
2019-04-02,OGS,SP500
2019-04-02,OHI,SP500
2019-04-02,OI,SP500
2019-04-02,OII,SP500
2019-04-02,OLED,SP500
2019-04-02,OLLI,SP500
2019-04-02,OLN,SP500
2019-04-02,ORI,SP500
2019-04-02,OSK,SP500
2019-04-02,OZK,SP500
2019-04-02,PACW,SP500
2019-04-02,PB,SP500
2019-04-02,PBF,SP500
2019-04-02,PBH,SP500
2019-04-02,PBI,SP500
2019-04-02,PCH,SP500
2019-04-02,PDCO,SP500
2019-04-02,PEB,SP500
2019-04-02,PENN,SP500
2019-04-02,PII,SP500
2019-04-02,PLT,SP500
2019-04-02,PNFP,SP500
2019-04-02,PNM,SP500
2019-04-02,POL,SP500
2019-04-02,POOL,SP500
2019-04-02,POST,SP500
2019-04-02,PRAH,SP500
2019-04-02,PRI,SP500
2019-04-02,PRSP,SP500
2019-04-02,PTC,SP500
2019-04-02,PTEN,SP500
2019-04-02,PZZA,SP500
2019-04-02,QEP,SP500
2019-04-02,R,SP500
2019-04-02,RAMP,SP500
2019-04-02,RBC,SP500
2019-04-02,RDC,SP500
2019-04-02,REZI,SP500
2019-04-02,RGA,SP500
2019-04-02,RGLD,SP500
2019-04-02,RIG,SP500
2019-04-02,RLGY,SP500
2019-04-02,RNR,SP500
2019-04-02,RPM,SP500
2019-04-02,RRC,SP500
2019-04-02,RS,SP500
2019-04-02,RYN,SP500
2019-04-02,SABR,SP500
2019-04-02,SAFM,SP500
2019-04-02,SAIC,SP500
2019-04-02,SAM,SP500
2019-04-02,SBH,SP500
2019-04-02,SBNY,SP500
2019-04-02,SBRA,SP500
2019-04-02,SCI,SP500
2019-04-02,SEIC,SP500
2019-04-02,SF,SP500
2019-04-02,SFM,SP500
2019-04-02,SGMS,SP500
2019-04-02,SIG,SP500
2019-04-02,SIX,SP500
2019-04-02,SKT,SP500
2019-04-02,SKX,SP500
2019-04-02,SLAB,SP500
2019-04-02,SLGN,SP500
2019-04-02,SLM,SP500
2019-04-02,SM,SP500
2019-04-02,SMG,SP500
2019-04-02,SNH,SP500
2019-04-02,SNV,SP500
2019-04-02,SNX,SP500
2019-04-02,SON,SP500
2019-04-02,SR,SP500
2019-04-02,SRCL,SP500
2019-04-02,STE,SP500
2019-04-02,STL,SP500
2019-04-02,STLD,SP500
2019-04-02,SWN,SP500
2019-04-02,SWX,SP500
2019-04-02,SXT,SP500
2019-04-02,SYNA,SP500
2019-04-02,SYNH,SP500
2019-04-02,TCBI,SP500
2019-04-02,TCF,SP500
2019-04-02,TCO,SP500
2019-04-02,TDC,SP500
2019-04-02,TDS,SP500
2019-04-02,TDY,SP500
2019-04-02,TECD,SP500
2019-04-02,TECH,SP500
2019-04-02,TER,SP500
2019-04-02,TEX,SP500
2019-04-02,TGNA,SP500
2019-04-02,THC,SP500
2019-04-02,THG,SP500
2019-04-02,THO,SP500
2019-04-02,THS,SP500
2019-04-02,TKR,SP500
2019-04-02,TOL,SP500
2019-04-02,TPH,SP500
2019-04-02,TPX,SP500
2019-04-02,TR,SP500
2019-04-02,TREE,SP500
2019-04-02,TRMB,SP500
2019-04-02,TRMK,SP500
2019-04-02,TRN,SP500
2019-04-02,TTC,SP500
2019-04-02,TUP,SP500
2019-04-02,TXRH,SP500
2019-04-02,TYL,SP500
2019-04-02,UBSI,SP500
2019-04-02,UE,SP500
2019-04-02,UFS,SP500
2019-04-02,UGI,SP500
2019-04-02,ULTI,SP500
2019-04-02,UMBF,SP500
2019-04-02,UMPQ,SP500
2019-04-02,UNIT,SP500
2019-04-02,URBN,SP500
2019-04-02,UTHR,SP500
2019-04-02,VAC,SP500
2019-04-02,VC,SP500
2019-04-02,VLY,SP500
2019-04-02,VMI,SP500
2019-04-02,VSAT,SP500
2019-04-02,VSH,SP500
2019-04-02,VSM,SP500
2019-04-02,VVV,SP500
2019-04-02,WAFD,SP500
2019-04-02,WBS,SP500
2019-04-02,WEN,SP500
2019-04-02,WERN,SP500
2019-04-02,WEX,SP500
2019-04-02,WH,SP500
2019-04-02,WOR,SP500
2019-04-02,WPX,SP500
2019-04-02,WRB,SP500
2019-04-02,WRI,SP500
2019-04-02,WSM,SP500
2019-04-02,WSO,SP500
2019-04-02,WST,SP500
2019-04-02,WTFC,SP500
2019-04-02,WTR,SP500
2019-04-02,WTW,SP500
2019-04-02,WWD,SP500
2019-04-02,WWE,SP500
2019-04-02,WYND,SP500
2019-04-02,X,SP500
2019-04-02,XPO,SP500
2019-04-02,Y,SP500
2019-04-02,YELP,SP500
2019-04-02,ZBRA,SP500
2019-05-01,ACC,SP500
2019-05-01,ACHC,SP500
2019-05-01,ACIW,SP500
2019-05-01,ACM,SP500
2019-05-01,ADNT,SP500
2019-05-01,AEO,SP500
2019-05-01,AFG,SP500
2019-05-01,AGCO,SP500
2019-05-01,ALE,SP500
2019-05-01,ALEX,SP500
2019-05-01,AMCX,SP500
2019-05-01,AMED,SP500
2019-05-01,AN,SP500
2019-05-01,APY,SP500
2019-05-01,ARW,SP500
2019-05-01,ASB,SP500
2019-05-01,ASGN,SP500
2019-05-01,ASH,SP500
2019-05-01,ATGE,SP500
2019-05-01,ATI,SP500
2019-05-01,ATR,SP500
2019-05-01,AVNS,SP500
2019-05-01,AVT,SP500
2019-05-01,AYI,SP500
2019-05-01,BBBY,SP500
2019-05-01,BC,SP500
2019-05-01,BCO,SP500
2019-05-01,BDC,SP500
2019-05-01,BHF,SP500
2019-05-01,BID,SP500
2019-05-01,BIO,SP500
2019-05-01,BKH,SP500
2019-05-01,BLKB,SP500
2019-05-01,BMS,SP500
2019-05-01,BOH,SP500
2019-05-01,BRO,SP500
2019-05-01,BRX,SP500
2019-05-01,BXS,SP500
2019-05-01,BYD,SP500
2019-05-01,CABO,SP500
2019-05-01,CACI,SP500
2019-05-01,CAKE,SP500
2019-05-01,CAR,SP500
2019-05-01,CARS,SP500
2019-05-01,CASY,SP500
2019-05-01,CATY,SP500
2019-05-01,CBRL,SP500
2019-05-01,CBSH,SP500
2019-05-01,CBT,SP500
2019-05-01,CC,SP500
2019-05-01,CDK,SP500
2019-05-01,CFR,SP500
2019-05-01,CFX,SP500
2019-05-01,CGNX,SP500
2019-05-01,CHDN,SP500
2019-05-01,CHE,SP500
2019-05-01,CHFC,SP500
2019-05-01,CHK,SP500
2019-05-01,CIEN,SP500
2019-05-01,CLB,SP500
2019-05-01,CLGX,SP500
2019-05-01,CLH,SP500
2019-05-01,CLI,SP500
2019-05-01,CMC,SP500
2019-05-01,CMD,SP500
2019-05-01,CMP,SP500
2019-05-01,CNK,SP500
2019-05-01,CNO,SP500
2019-05-01,CNX,SP500
2019-05-01,COHR,SP500
2019-05-01,CONE,SP500
2019-05-01,COR,SP500
2019-05-01,CPE,SP500
2019-05-01,CPT,SP500
2019-05-01,CREE,SP500
2019-05-01,CRI,SP500
2019-05-01,CRL,SP500
2019-05-01,CRS,SP500
2019-05-01,CRUS,SP500
2019-05-01,CSL,SP500
2019-05-01,CTLT,SP500
2019-05-01,CUZ,SP500
2019-05-01,CVET,SP500
2019-05-01,CVLT,SP500
2019-05-01,CW,SP500
2019-05-01,CXW,SP500
2019-05-01,CY,SP500
2019-05-01,CZR,SP500
2019-05-01,DAN,SP500
2019-05-01,DCI,SP500
2019-05-01,DDS,SP500
2019-05-01,DECK,SP500
2019-05-01,DEI,SP500
2019-05-01,DKS,SP500
2019-05-01,DLPH,SP500
2019-05-01,DLX,SP500
2019-05-01,DNKN,SP500
2019-05-01,DNOW,SP500
2019-05-01,DPZ,SP500
2019-05-01,DY,SP500
2019-05-01,EAT,SP500
2019-05-01,EHC,SP500
2019-05-01,EME,SP500
2019-05-01,ENR,SP500
2019-05-01,ENS,SP500
2019-05-01,EPC,SP500
2019-05-01,EPR,SP500
2019-05-01,EQT,SP500
2019-05-01,ERI,SP500
2019-05-01,ESV,SP500
2019-05-01,ETRN,SP500
2019-05-01,EV,SP500
2019-05-01,EVR,SP500
2019-05-01,EWBC,SP500
2019-05-01,EXEL,SP500
2019-05-01,EXP,SP500
2019-05-01,FAF,SP500
2019-05-01,FDS,SP500
2019-05-01,FFIN,SP500
2019-05-01,FHN,SP500
2019-05-01,FICO,SP500
2019-05-01,FII,SP500
2019-05-01,FIVE,SP500
2019-05-01,FLO,SP500
2019-05-01,FNB,SP500
2019-05-01,FR,SP500
2019-05-01,FSLR,SP500
2019-05-01,FULT,SP500
2019-05-01,GATX,SP500
2019-05-01,GDOT,SP500
2019-05-01,GEF,SP500
2019-05-01,GEO,SP500
2019-05-01,GGG,SP500
2019-05-01,GHC,SP500
2019-05-01,GMED,SP500
2019-05-01,GNTX,SP500
2019-05-01,GNW,SP500
2019-05-01,GT,SP500
2019-05-01,GVA,SP500
2019-05-01,GWR,SP500
2019-05-01,HAE,SP500
2019-05-01,HAIN,SP500
2019-05-01,HCSG,SP500
2019-05-01,HE,SP500
2019-05-01,HELE,SP500
2019-05-01,HIW,SP500
2019-05-01,HNI,SP500
2019-05-01,HOMB,SP500
2019-05-01,HPT,SP500
2019-05-01,HQY,SP500
2019-05-01,HRC,SP500
2019-05-01,HTA,SP500
2019-05-01,HUBB,SP500
2019-05-01,HWC,SP500
2019-05-01,IART,SP500
2019-05-01,IBKR,SP500
2019-05-01,IBOC,SP500
2019-05-01,ICUI,SP500
2019-05-01,IDA,SP500
2019-05-01,IDCC,SP500
2019-05-01,IEX,SP500
2019-05-01,INGN,SP500
2019-05-01,INGR,SP500
2019-05-01,INT,SP500
2019-05-01,ISCA,SP500
2019-05-01,ITT,SP500
2019-05-01,JACK,SP500
2019-05-01,JBGS,SP500
2019-05-01,JBL,SP500
2019-05-01,JBLU,SP500
2019-05-01,JCOM,SP500
2019-05-01,JHG,SP500
2019-05-01,JLL,SP500
2019-05-01,JWA,SP500
2019-05-01,KBH,SP500
2019-05-01,KBR,SP500
2019-05-01,KEX,SP500
2019-05-01,KMPR,SP500
2019-05-01,KMT,SP500
2019-05-01,KNX,SP500
2019-05-01,KRC,SP500
2019-05-01,LAMR,SP500
2019-05-01,LANC,SP500
2019-05-01,LDOS,SP500
2019-05-01,LECO,SP500
2019-05-01,LFUS,SP500
2019-05-01,LGND,SP500
2019-05-01,LII,SP500
2019-05-01,LITE,SP500
2019-05-01,LIVN,SP500
2019-05-01,LM,SP500
2019-05-01,LOGM,SP500
2019-05-01,LPT,SP500
2019-05-01,LPX,SP500
2019-05-01,LSI,SP500
2019-05-01,LSTR,SP500
2019-05-01,LYV,SP500
2019-05-01,MAN,SP500
2019-05-01,MANH,SP500
2019-05-01,MASI,SP500
2019-05-01,MCY,SP500
2019-05-01,MD,SP500
2019-05-01,MDP,SP500
2019-05-01,MDR,SP500
2019-05-01,MDRX,SP500
2019-05-01,MDSO,SP500
2019-05-01,MDU,SP500
2019-05-01,MIK,SP500
2019-05-01,MKSI,SP500
2019-05-01,MKTX,SP500
2019-05-01,MLHR,SP500
2019-05-01,MMS,SP500
2019-05-01,MNK,SP500
2019-05-01,MOH,SP500
2019-05-01,MPW,SP500
2019-05-01,MPWR,SP500
2019-05-01,MSA,SP500
2019-05-01,MSM,SP500
2019-05-01,MTDR,SP500
2019-05-01,MTX,SP500
2019-05-01,MTZ,SP500
2019-05-01,MUR,SP500
2019-05-01,MUSA,SP500
2019-05-01,NATI,SP500
2019-05-01,NAVI,SP500
2019-05-01,NCR,SP500
2019-05-01,NDSN,SP500
2019-05-01,NEU,SP500
2019-05-01,NFG,SP500
2019-05-01,NGVT,SP500
2019-05-01,NJR,SP500
2019-05-01,NNN,SP500
2019-05-01,NSP,SP500
2019-05-01,NTCT,SP500
2019-05-01,NUS,SP500
2019-05-01,NUVA,SP500
2019-05-01,NVR,SP500
2019-05-01,NVT,SP500
2019-05-01,NWE,SP500
2019-05-01,NYCB,SP500
2019-05-01,NYT,SP500
2019-05-01,OAS,SP500
2019-05-01,ODFL,SP500
2019-05-01,OFC,SP500
2019-05-01,OGE,SP500
2019-05-01,OGS,SP500
2019-05-01,OHI,SP500
2019-05-01,OI,SP500
2019-05-01,OII,SP500
2019-05-01,OLED,SP500
