date,ticker,index_member
2023-11-01,STEP,SP500
2023-11-01,STER,SP500
2023-11-01,STGW,SP500
2023-11-01,STHO,SP500
2023-11-01,STKL,SP500
2023-11-01,STKS,SP500
2023-11-01,STNE,SP500
2023-11-01,STNG,SP500
2023-11-01,STOK,SP500
2023-11-01,STR,SP500
2023-11-01,STRA,SP500
2023-11-01,STRL,SP500
2023-11-01,STRO,SP500
2023-11-01,STRS,SP500
2023-11-01,SUM,SP500
2023-11-01,SUPN,SP500
2023-11-01,SVC,SP500
2023-11-01,SVRA,SP500
2023-11-01,SVV,SP500
2023-11-01,SWBI,SP500
2023-11-01,SWI,SP500
2023-11-01,SWIM,SP500
2023-11-01,SWKH,SP500
2023-11-01,SWTX,SP500
2023-11-01,SWX,SP500
2023-11-01,SXC,SP500
2023-11-01,SXI,SP500
2023-11-01,SXT,SP500
2023-11-01,SYBT,SP500
2023-11-01,SYNA,SP500
2023-11-01,TALO,SP500
2023-11-01,TARO,SP500
2023-11-01,TARS,SP500
2023-11-01,TAST,SP500
2023-11-01,TBBK,SP500
2023-11-01,TBI,SP500
2023-11-01,TBPH,SP500
2023-11-01,TCBI,SP500
2023-11-01,TCBK,SP500
2023-11-01,TCBX,SP500
2023-11-01,TCI,SP500
2023-11-01,TCMD,SP500
2023-11-01,TCX,SP500
2023-11-01,TDS,SP500
2023-11-01,TDUP,SP500
2023-11-01,TDW,SP500
2023-11-01,TELA,SP500
2023-11-01,TELL,SP500
2023-11-01,TENB,SP500
2023-11-01,TERN,SP500
2023-11-01,TEX,SP500
2023-11-01,TFIN,SP500
2023-11-01,TG,SP500
2023-11-01,TGAN,SP500
2023-11-01,TGH,SP500
2023-11-01,TGI,SP500
2023-11-01,TGNA,SP500
2023-11-01,TGTX,SP500
2023-11-01,TH,SP500
2023-11-01,THFF,SP500
2023-11-01,THR,SP500
2023-11-01,THRD,SP500
2023-11-01,THRM,SP500
2023-11-01,THRX,SP500
2023-11-01,THRY,SP500
2023-11-01,THS,SP500
2023-11-01,TILE,SP500
2023-11-01,TIO,SP500
2023-11-01,TIPT,SP500
2023-11-01,TITN,SP500
2023-11-01,TK,SP500
2023-11-01,TLYS,SP500
2023-11-01,TMCI,SP500
2023-11-01,TMDX,SP500
2023-11-01,TMHC,SP500
2023-11-01,TMP,SP500
2023-11-01,TMST,SP500
2023-11-01,TNC,SP500
2023-11-01,TNET,SP500
2023-11-01,TNGX,SP500
2023-11-01,TNK,SP500
2023-11-01,TNYA,SP500
2023-11-01,TOWN,SP500
2023-11-01,TPB,SP500
2023-11-01,TPC,SP500
2023-11-01,TPH,SP500
2023-11-01,TPIC,SP500
2023-11-01,TRC,SP500
2023-11-01,TRDA,SP500
2023-11-01,TREE,SP500
2023-11-01,TRMK,SP500
2023-11-01,TRN,SP500
2023-11-01,TRNO,SP500
2023-11-01,TRNS,SP500
2023-11-01,TROX,SP500
2023-11-01,TRS,SP500
2023-11-01,TRST,SP500
2023-11-01,TRTX,SP500
2023-11-01,TRUP,SP500
2023-11-01,TRVI,SP500
2023-11-01,TSBK,SP500
2023-11-01,TSBX,SP500
2023-11-01,TSE,SP500
2023-11-01,TSP,SP500
2023-11-01,TSQ,SP500
2023-11-01,TSVT,SP500
2023-11-01,TTEC,SP500
2023-11-01,TTGT,SP500
2023-11-01,TTI,SP500
2023-11-01,TTMI,SP500
2023-11-01,TTSH,SP500
2023-11-01,TUSK,SP500
2023-11-01,TVTX,SP500
2023-11-01,TWI,SP500
2023-11-01,TWKS,SP500
2023-11-01,TWNK,SP500
2023-11-01,TWO,SP500
2023-11-01,TWOU,SP500
2023-11-01,TWST,SP500
2023-11-01,TYRA,SP500
2023-11-01,UBSI,SP500
2023-11-01,UCBI,SP500
2023-11-01,UCTT,SP500
2023-11-01,UDMY,SP500
2023-11-01,UE,SP500
2023-11-01,UEC,SP500
2023-11-01,UFCS,SP500
2023-11-01,UFPI,SP500
2023-11-01,UFPT,SP500
2023-11-01,UHG,SP500
2023-11-01,UHT,SP500
2023-11-01,UIS,SP500
2023-11-01,ULCC,SP500
2023-11-01,ULH,SP500
2023-11-01,UMBF,SP500
2023-11-01,UMH,SP500
2023-11-01,UNF,SP500
2023-11-01,UNFI,SP500
2023-11-01,UNIT,SP500
2023-11-01,UNTY,SP500
2023-11-01,UONE,SP500
2023-11-01,UONEK,SP500
2023-11-01,UPBD,SP500
2023-11-01,UPST,SP500
2023-11-01,UPWK,SP500
2023-11-01,URBN,SP500
2023-11-01,URGN,SP500
2023-11-01,USCB,SP500
2023-11-01,USLM,SP500
2023-11-01,USNA,SP500
2023-11-01,USPH,SP500
2023-11-01,UTI,SP500
2023-11-01,UTL,SP500
2023-11-01,UTMD,SP500
2023-11-01,UTZ,SP500
2023-11-01,UUUU,SP500
2023-11-01,UVE,SP500
2023-11-01,UVSP,SP500
2023-11-01,UVV,SP500
2023-11-01,VABK,SP500
2023-11-01,VAL,SP500
2023-11-01,VALU,SP500
2023-11-01,VATE,SP500
2023-11-01,VAXX,SP500
2023-11-01,VBTX,SP500
2023-11-01,VC,SP500
2023-11-01,VCEL,SP500
2023-11-01,VCTR,SP500
2023-11-01,VCYT,SP500
2023-11-01,VECO,SP500
2023-11-01,VEL,SP500
2023-11-01,VERA,SP500
2023-11-01,VERI,SP500
2023-11-01,VERV,SP500
2023-11-01,VGAS,SP500
2023-11-01,VGR,SP500
2023-11-01,VHI,SP500
2023-11-01,VIAV,SP500
2023-11-01,VICR,SP500
2023-11-01,VIGL,SP500
2023-11-01,VIR,SP500
2023-11-01,VITL,SP500
2023-11-01,VKTX,SP500
2023-11-01,VLD,SP500
2023-11-01,VLGEA,SP500
2023-11-01,VLY,SP500
2023-11-01,VMD,SP500
2023-11-01,VMEO,SP500
2023-11-01,VNDA,SP500
2023-11-01,VOR,SP500
2023-11-01,VOXX,SP500
2023-11-01,VPG,SP500
2023-11-01,VRA,SP500
2023-11-01,VRCA,SP500
2023-11-01,VRDN,SP500
2023-11-01,VRE,SP500
2023-11-01,VREX,SP500
2023-11-01,VRNS,SP500
2023-11-01,VRNT,SP500
2023-11-01,VRRM,SP500
2023-11-01,VRTS,SP500
2023-11-01,VRTV,SP500
2023-11-01,VSEC,SP500
2023-11-01,VSH,SP500
2023-11-01,VSTO,SP500
2023-11-01,VTLE,SP500
2023-11-01,VTNR,SP500
2023-11-01,VTOL,SP500
2023-11-01,VTS,SP500
2023-11-01,VTYX,SP500
2023-11-01,VUZI,SP500
2023-11-01,VVI,SP500
2023-11-01,VVX,SP500
2023-11-01,VYGR,SP500
2023-11-01,VZIO,SP500
2023-11-01,WABC,SP500
2023-11-01,WAFD,SP500
2023-11-01,WALD,SP500
2023-11-01,WASH,SP500
2023-11-01,WD,SP500
2023-11-01,WDFC,SP500
2023-11-01,WEAV,SP500
2023-11-01,WERN,SP500
2023-11-01,WEST,SP500
2023-11-01,WEYS,SP500
2023-11-01,WFRD,SP500
2023-11-01,WGO,SP500
2023-11-01,WHD,SP500
2023-11-01,WINA,SP500
2023-11-01,WIRE,SP500
2023-11-01,WISH,SP500
2023-11-01,WK,SP500
2023-11-01,WKC,SP500
2023-11-01,WKHS,SP500
2023-11-01,WLDN,SP500
2023-11-01,WLFC,SP500
2023-11-01,WLY,SP500
2023-11-01,WMK,SP500
2023-11-01,WNC,SP500
2023-11-01,WOR,SP500
2023-11-01,WOW,SP500
2023-11-01,WRBY,SP500
2023-11-01,WRLD,SP500
2023-11-01,WSBC,SP500
2023-11-01,WSBF,SP500
2023-11-01,WSFS,SP500
2023-11-01,WSR,SP500
2023-11-01,WT,SP500
2023-11-01,WTBA,SP500
2023-11-01,WTI,SP500
2023-11-01,WTS,SP500
2023-11-01,WTTR,SP500
2023-11-01,WVE,SP500
2023-11-01,WW,SP500
2023-11-01,WWW,SP500
2023-11-01,XAIR,SP500
2023-11-01,XERS,SP500
2023-11-01,XFOR,SP500
2023-11-01,XHR,SP500
2023-11-01,XMTR,SP500
2023-11-01,XNCR,SP500
2023-11-01,XOMA,SP500
2023-11-01,XPEL,SP500
2023-11-01,XPER,SP500
2023-11-01,XPOF,SP500
2023-11-01,XPRO,SP500
2023-11-01,XRX,SP500
2023-11-01,YELP,SP500
2023-11-01,YEXT,SP500
2023-11-01,YMAB,SP500
2023-11-01,YORW,SP500
2023-11-01,YOU,SP500
2023-11-01,ZD,SP500
2023-11-01,ZETA,SP500
2023-11-01,ZEUS,SP500
2023-11-01,ZIMV,SP500
2023-11-01,ZIP,SP500
2023-11-01,ZNTL,SP500
2023-11-01,ZUMZ,SP500
2023-11-01,ZUO,SP500
2023-11-01,ZURA,SP500
2023-11-01,ZVIA,SP500
2023-11-01,ZWS,SP500
2023-11-01,ZYME,SP500
2023-11-01,ZYXI,SP500
2023-12-01,AADI,SP500
2023-12-01,AAN,SP500
2023-12-01,AAON,SP500
2023-12-01,AAT,SP500
2023-12-01,ABCB,SP500
2023-12-01,ABG,SP500
2023-12-01,ABM,SP500
2023-12-01,ABR,SP500
2023-12-01,ABUS,SP500
2023-12-01,ACA,SP500
2023-12-01,ACAD,SP500
2023-12-01,ACCD,SP500
2023-12-01,ACCO,SP500
2023-12-01,ACDC,SP500
2023-12-01,ACEL,SP500
2023-12-01,ACET,SP500
2023-12-01,ACHR,SP500
2023-12-01,ACIC,SP500
2023-12-01,ACIW,SP500
2023-12-01,ACLS,SP500
2023-12-01,ACLX,SP500
2023-12-01,ACMR,SP500
2023-12-01,ACNB,SP500
2023-12-01,ACRE,SP500
2023-12-01,ACRS,SP500
2023-12-01,ACRV,SP500
2023-12-01,ACT,SP500
2023-12-01,ACTG,SP500
2023-12-01,ACVA,SP500
2023-12-01,ADMA,SP500
2023-12-01,ADNT,SP500
2023-12-01,ADPT,SP500
2023-12-01,ADTN,SP500
2023-12-01,ADUS,SP500
2023-12-01,ADV,SP500
2023-12-01,AEHR,SP500
2023-12-01,AEIS,SP500
2023-12-01,AEL,SP500
2023-12-01,AEO,SP500
2023-12-01,AESI,SP500
2023-12-01,AEVA,SP500
2023-12-01,AFCG,SP500
2023-12-01,AFRI,SP500
2023-12-01,AGEN,SP500
2023-12-01,AGIO,SP500
2023-12-01,AGM,SP500
2023-12-01,AGS,SP500
2023-12-01,AGTI,SP500
2023-12-01,AGX,SP500
2023-12-01,AGYS,SP500
2023-12-01,AHCO,SP500
2023-12-01,AHH,SP500
2023-12-01,AI,SP500
2023-12-01,AIN,SP500
2023-12-01,AIR,SP500
2023-12-01,AIRS,SP500
2023-12-01,AIT,SP500
2023-12-01,AIV,SP500
2023-12-01,AKR,SP500
2023-12-01,AKRO,SP500
2023-12-01,AKTS,SP500
2023-12-01,AKYA,SP500
2023-12-01,ALCO,SP500
2023-12-01,ALDX,SP500
2023-12-01,ALE,SP500
2023-12-01,ALEC,SP500
2023-12-01,ALEX,SP500
2023-12-01,ALG,SP500
2023-12-01,ALGT,SP500
2023-12-01,ALHC,SP500
2023-12-01,ALIT,SP500
2023-12-01,ALKS,SP500
2023-12-01,ALKT,SP500
2023-12-01,ALLK,SP500
2023-12-01,ALLO,SP500
2023-12-01,ALNT,SP500
2023-12-01,ALPN,SP500
2023-12-01,ALRM,SP500
2023-12-01,ALRS,SP500
2023-12-01,ALT,SP500
2023-12-01,ALTG,SP500
2023-12-01,ALTI,SP500
2023-12-01,ALTR,SP500
2023-12-01,ALVR,SP500
2023-12-01,ALX,SP500
2023-12-01,ALXO,SP500
2023-12-01,AMAL,SP500
2023-12-01,AMBA,SP500
2023-12-01,AMBC,SP500
2023-12-01,AMCX,SP500
2023-12-01,AMEH,SP500
2023-12-01,AMK,SP500
2023-12-01,AMKR,SP500
2023-12-01,AMLX,SP500
2023-12-01,AMN,SP500
2023-12-01,AMNB,SP500
2023-12-01,AMPH,SP500
2023-12-01,AMPL,SP500
2023-12-01,AMPS,SP500
2023-12-01,AMPX,SP500
2023-12-01,AMPY,SP500
2023-12-01,AMR,SP500
2023-12-01,AMRC,SP500
2023-12-01,AMRK,SP500
2023-12-01,AMRX,SP500
2023-12-01,AMSF,SP500
2023-12-01,AMSWA,SP500
2023-12-01,AMTB,SP500
2023-12-01,AMWD,SP500
2023-12-01,AMWL,SP500
2023-12-01,ANAB,SP500
2023-12-01,ANDE,SP500
2023-12-01,ANF,SP500
2023-12-01,ANGO,SP500
2023-12-01,ANIK,SP500
2023-12-01,ANIP,SP500
2023-12-01,ANNX,SP500
2023-12-01,AOMR,SP500
2023-12-01,AORT,SP500
2023-12-01,AOSL,SP500
2023-12-01,APAM,SP500
2023-12-01,APG,SP500
2023-12-01,APGE,SP500
2023-12-01,APLE,SP500
2023-12-01,APOG,SP500
2023-12-01,APPF,SP500
2023-12-01,APPN,SP500
2023-12-01,APPS,SP500
2023-12-01,ARAY,SP500
2023-12-01,ARCB,SP500
2023-12-01,ARCH,SP500
2023-12-01,ARCT,SP500
2023-12-01,ARDX,SP500
2023-12-01,ARI,SP500
2023-12-01,ARIS,SP500
2023-12-01,ARKO,SP500
2023-12-01,ARL,SP500
2023-12-01,ARLO,SP500
2023-12-01,AROC,SP500
2023-12-01,AROW,SP500
2023-12-01,ARQT,SP500
2023-12-01,ARR,SP500
2023-12-01,ARRY,SP500
2023-12-01,ARTNA,SP500
2023-12-01,ARVN,SP500
2023-12-01,ARWR,SP500
2023-12-01,ASAN,SP500
2023-12-01,ASB,SP500
2023-12-01,ASC,SP500
2023-12-01,ASGN,SP500
2023-12-01,ASIX,SP500
2023-12-01,ASLE,SP500
2023-12-01,ASO,SP500
2023-12-01,ASPN,SP500
2023-12-01,ASRT,SP500
2023-12-01,ASTE,SP500
2023-12-01,ASTS,SP500
2023-12-01,ASUR,SP500
2023-12-01,ATEC,SP500
2023-12-01,ATEN,SP500
2023-12-01,ATEX,SP500
2023-12-01,ATGE,SP500
2023-12-01,ATI,SP500
2023-12-01,ATKR,SP500
2023-12-01,ATLC,SP500
2023-12-01,ATLO,SP500
2023-12-01,ATMU,SP500
2023-12-01,ATNI,SP500
2023-12-01,ATNM,SP500
2023-12-01,ATOM,SP500
2023-12-01,ATRA,SP500
2023-12-01,ATRC,SP500
2023-12-01,ATRI,SP500
2023-12-01,ATRO,SP500
2023-12-01,ATSG,SP500
2023-12-01,ATXS,SP500
2023-12-01,AUB,SP500
2023-12-01,AUPH,SP500
2023-12-01,AUR,SP500
2023-12-01,AURA,SP500
2023-12-01,AVA,SP500
2023-12-01,AVAH,SP500
2023-12-01,AVAV,SP500
2023-12-01,AVD,SP500
2023-12-01,AVDX,SP500
2023-12-01,AVIR,SP500
2023-12-01,AVNS,SP500
2023-12-01,AVNT,SP500
2023-12-01,AVNW,SP500
2023-12-01,AVO,SP500
2023-12-01,AVPT,SP500
2023-12-01,AVTE,SP500
2023-12-01,AVXL,SP500
2023-12-01,AWR,SP500
2023-12-01,AX,SP500
2023-12-01,AXGN,SP500
2023-12-01,AXL,SP500
2023-12-01,AXNX,SP500
2023-12-01,AXSM,SP500
2023-12-01,AZZ,SP500
2023-12-01,B,SP500
2023-12-01,BALY.T,SP500
2023-12-01,BANC,SP500
2023-12-01,BAND,SP500
2023-12-01,BANF,SP500
2023-12-01,BANR,SP500
2023-12-01,BARK,SP500
2023-12-01,BASE,SP500
2023-12-01,BATRA,SP500
2023-12-01,BATRK,SP500
2023-12-01,BBAI,SP500
2023-12-01,BBCP,SP500
2023-12-01,BBIO,SP500
2023-12-01,BBSI,SP500
2023-12-01,BBUC,SP500
2023-12-01,BBW,SP500
2023-12-01,BCAB,SP500
2023-12-01,BCBP,SP500
2023-12-01,BCC,SP500
2023-12-01,BCML,SP500
2023-12-01,BCO,SP500
2023-12-01,BCOV,SP500
2023-12-01,BCPC,SP500
2023-12-01,BCRX,SP500
2023-12-01,BDC,SP500
2023-12-01,BDN,SP500
2023-12-01,BE,SP500
2023-12-01,BEAM,SP500
2023-12-01,BECN,SP500
2023-12-01,BELFB,SP500
2023-12-01,BFC,SP500
2023-12-01,BFH,SP500
2023-12-01,BFLY,SP500
2023-12-01,BFS,SP500
2023-12-01,BFST,SP500
2023-12-01,BGC,SP500
2023-12-01,BGFV,SP500
2023-12-01,BGS,SP500
2023-12-01,BGXX,SP500
2023-12-01,BH,SP500
2023-12-01,BHB,SP500
2023-12-01,BHE,SP500
2023-12-01,BHIL,SP500
2023-12-01,BHLB,SP500
2023-12-01,BHR,SP500
2023-12-01,BHRB,SP500
2023-12-01,BHVN,SP500
2023-12-01,BIG,SP500
2023-12-01,BIGC,SP500
2023-12-01,BIPC,SP500
2023-12-01,BIRD,SP500
2023-12-01,BJRI,SP500
2023-12-01,BKD,SP500
2023-12-01,BKE,SP500
2023-12-01,BKH,SP500
2023-12-01,BKKT,SP500
2023-12-01,BKSY,SP500
2023-12-01,BKU,SP500
2023-12-01,BL,SP500
2023-12-01,BLBD,SP500
2023-12-01,BLDE,SP500
2023-12-01,BLFS,SP500
2023-12-01,BLFY,SP500
2023-12-01,BLKB,SP500
2023-12-01,BLMN,SP500
2023-12-01,BLNK,SP500
2023-12-01,BLUE,SP500
2023-12-01,BLX,SP500
2023-12-01,BMBL,SP500
2023-12-01,BMEA,SP500
2023-12-01,BMI,SP500
2023-12-01,BMRC,SP500
2023-12-01,BNL,SP500
2023-12-01,BOC,SP500
2023-12-01,BOH,SP500
2023-12-01,BOOM,SP500
2023-12-01,BOOT,SP500
2023-12-01,BORR,SP500
2023-12-01,BOWL,SP500
2023-12-01,BOX,SP500
2023-12-01,BPMC,SP500
2023-12-01,BPRN,SP500
2023-12-01,BRBR,SP500
2023-12-01,BRBS,SP500
2023-12-01,BRCC,SP500
2023-12-01,BRKL,SP500
2023-12-01,BRP,SP500
2023-12-01,BRSP,SP500
2023-12-01,BRT,SP500
2023-12-01,BRY,SP500
2023-12-01,BRZE,SP500
2023-12-01,BSIG,SP500
2023-12-01,BSRR,SP500
2023-12-01,BSVN,SP500
2023-12-01,BTAI,SP500
2023-12-01,BTBT,SP500
2023-12-01,BTU,SP500
2023-12-01,BUSE,SP500
2023-12-01,BV,SP500
2023-12-01,BVH,SP500
2023-12-01,BW,SP500
2023-12-01,BWB,SP500
2023-12-01,BWFG,SP500
2023-12-01,BWMN,SP500
2023-12-01,BXC,SP500
2023-12-01,BXMT,SP500
2023-12-01,BY,SP500
2023-12-01,BYND,SP500
2023-12-01,BYON,SP500
2023-12-01,BZH,SP500
2023-12-01,CABA,SP500
2023-12-01,CAC,SP500
2023-12-01,CADE,SP500
2023-12-01,CAKE,SP500
2023-12-01,CAL,SP500
2023-12-01,CALM,SP500
2023-12-01,CALX,SP500
2023-12-01,CANO,SP500
2023-12-01,CARA,SP500
2023-12-01,CARE,SP500
2023-12-01,CARG,SP500
2023-12-01,CARM,SP500
2023-12-01,CARS,SP500
2023-12-01,CASH,SP500
2023-12-01,CASS,SP500
2023-12-01,CATC,SP500
2023-12-01,CATO,SP500
2023-12-01,CATY,SP500
2023-12-01,CBAN,SP500
2023-12-01,CBAY,SP500
2023-12-01,CBL,SP500
2023-12-01,CBNK,SP500
2023-12-01,CBRL,SP500
2023-12-01,CBT,SP500
2023-12-01,CBU,SP500
2023-12-01,CBZ,SP500
2023-12-01,CCB,SP500
2023-12-01,CCBG,SP500
2023-12-01,CCNE,SP500
2023-12-01,CCO,SP500
2023-12-01,CCOI,SP500
2023-12-01,CCRD,SP500
2023-12-01,CCRN,SP500
2023-12-01,CCS,SP500
2023-12-01,CCSI,SP500
2023-12-01,CDE,SP500
2023-12-01,CDLX,SP500
2023-12-01,CDMO,SP500
2023-12-01,CDNA,SP500
2023-12-01,CDP,SP500
2023-12-01,CDRE,SP500
2023-12-01,CDXS,SP500
2023-12-01,CDZI,SP500
2023-12-01,CECO,SP500
2023-12-01,CEIX,SP500
2023-12-01,CELC,SP500
2023-12-01,CENT,SP500
2023-12-01,CENTA,SP500
2023-12-01,CENX,SP500
2023-12-01,CERE,SP500
2023-12-01,CERS,SP500
2023-12-01,CEVA,SP500
2023-12-01,CFB,SP500
2023-12-01,CFFI,SP500
2023-12-01,CFFN,SP500
2023-12-01,CGEM,SP500
2023-12-01,CHCO,SP500
2023-12-01,CHCT,SP500
2023-12-01,CHEF,SP500
2023-12-01,CHGG,SP500
2023-12-01,CHMG,SP500
2023-12-01,CHRD,SP500
2023-12-01,CHRS,SP500
2023-12-01,CHS,SP500
2023-12-01,CHUY,SP500
2023-12-01,CHX,SP500
2023-12-01,CIFR,SP500
2023-12-01,CIM,SP500
2023-12-01,CIO,SP500
2023-12-01,CIVB,SP500
2023-12-01,CIVI,SP500
2023-12-01,CIX,SP500
2023-12-01,CLAR,SP500
2023-12-01,CLB,SP500
2023-12-01,CLBK,SP500
2023-12-01,CLDT,SP500
2023-12-01,CLDX,SP500
2023-12-01,CLFD,SP500
2023-12-01,CLMB,SP500
2023-12-01,CLNE,SP500
2023-12-01,CLPR,SP500
2023-12-01,CLPT,SP500
2023-12-01,CLSK,SP500
2023-12-01,CLW,SP500
2023-12-01,CMAX,SP500
2023-12-01,CMBM,SP500
2023-12-01,CMC,SP500
2023-12-01,CMCL,SP500
2023-12-01,CMCO,SP500
2023-12-01,CMP,SP500
2023-12-01,CMPO,SP500
2023-12-01,CMPR,SP500
2023-12-01,CMPX,SP500
2023-12-01,CMRE,SP500
2023-12-01,CMT,SP500
2023-12-01,CMTG,SP500
2023-12-01,CMTL,SP500
2023-12-01,CNDT,SP500
2023-12-01,CNK,SP500
2023-12-01,CNMD,SP500
2023-12-01,CNNE,SP500
2023-12-01,CNO,SP500
2023-12-01,CNOB,SP500
2023-12-01,CNS,SP500
2023-12-01,CNSL,SP500
2023-12-01,CNTY,SP500
2023-12-01,CNX,SP500
2023-12-01,CNXN,SP500
2023-12-01,COCO,SP500
2023-12-01,CODI,SP500
2023-12-01,COFS,SP500
2023-12-01,COGT,SP500
2023-12-01,COHU,SP500
2023-12-01,COKE,SP500
2023-12-01,COLL,SP500
2023-12-01,COMM,SP500
2023-12-01,COMP,SP500
2023-12-01,COOK,SP500
2023-12-01,COOP,SP500
2023-12-01,CORT,SP500
2023-12-01,COUR,SP500
2023-12-01,CPE,SP500
2023-12-01,CPF,SP500
2023-12-01,CPK,SP500
2023-12-01,CPRX,SP500
2023-12-01,CPS,SP500
2023-12-01,CPSI,SP500
2023-12-01,CPSS,SP500
2023-12-01,CRAI,SP500
2023-12-01,CRBU,SP500
2023-12-01,CRC,SP500
2023-12-01,CRCT,SP500
2023-12-01,CRD.A,SP500
2023-12-01,CRDO,SP500
2023-12-01,CRGE,SP500
2023-12-01,CRGY,SP500
2023-12-01,CRK,SP500
2023-12-01,CRMD,SP500
2023-12-01,CRMT,SP500
2023-12-01,CRNC,SP500
2023-12-01,CRNX,SP500
2023-12-01,CRS,SP500
2023-12-01,CRSR,SP500
2023-12-01,CRVL,SP500
2023-12-01,CSGS,SP500
2023-12-01,CSR,SP500
2023-12-01,CSTL,SP500
2023-12-01,CSTM,SP500
2023-12-01,CSTR,SP500
2023-12-01,CSV,SP500
2023-12-01,CSWI,SP500
2023-12-01,CTBI,SP500
2023-12-01,CTGO,SP500
2023-12-01,CTKB,SP500
2023-12-01,CTO,SP500
2023-12-01,CTRE,SP500
2023-12-01,CTS,SP500
2023-12-01,CTXR,SP500
2023-12-01,CUBI,SP500
2023-12-01,CUE,SP500
2023-12-01,CURV,SP500
2023-12-01,CUTR,SP500
2023-12-01,CVBF,SP500
2023-12-01,CVCO,SP500
2023-12-01,CVCY,SP500
2023-12-01,CVGI,SP500
2023-12-01,CVGW,SP500
2023-12-01,CVI,SP500
2023-12-01,CVLG,SP500
2023-12-01,CVLT,SP500
2023-12-01,CVLY,SP500
2023-12-01,CVNA,SP500
2023-12-01,CVRX,SP500
2023-12-01,CWCO,SP500
2023-12-01,CWH,SP500
2023-12-01,CWK,SP500
2023-12-01,CWST,SP500
2023-12-01,CWT,SP500
2023-12-01,CXM,SP500
2023-12-01,CXW,SP500
2023-12-01,CYH,SP500
2023-12-01,CYRX,SP500
2023-12-01,CYTK,SP500
2023-12-01,CZFS,SP500
2023-12-01,CZNC,SP500
2023-12-01,DAKT,SP500
2023-12-01,DAN,SP500
2023-12-01,DAWN,SP500
2023-12-01,DBI,SP500
2023-12-01,DBRG,SP500
2023-12-01,DC,SP500
2023-12-01,DCGO,SP500
2023-12-01,DCO,SP500
2023-12-01,DCOM,SP500
2023-12-01,DCPH,SP500
2023-12-01,DDD,SP500
2023-12-01,DDS,SP500
2023-12-01,DEA,SP500
2023-12-01,DEI,SP500
2023-12-01,DENN,SP500
2023-12-01,DFH,SP500
2023-12-01,DFIN,SP500
2023-12-01,DFLI,SP500
2023-12-01,DGICA,SP500
2023-12-01,DGII,SP500
2023-12-01,DH,SP500
2023-12-01,DHC,SP500
2023-12-01,DHIL,SP500
2023-12-01,DHT,SP500
2023-12-01,DHX,SP500
2023-12-01,DIN,SP500
2023-12-01,DIOD,SP500
2023-12-01,DJCO,SP500
2023-12-01,DK,SP500
2023-12-01,DLTH,SP500
2023-12-01,DLX,SP500
2023-12-01,DM,SP500
2023-12-01,DMRC,SP500
2023-12-01,DNLI,SP500
2023-12-01,DNMR,SP500
2023-12-01,DNOW,SP500
2023-12-01,DNUT,SP500
2023-12-01,DO,SP500
2023-12-01,DOCN,SP500
2023-12-01,DOLE,SP500
2023-12-01,DOMO,SP500
2023-12-01,DOOR,SP500
2023-12-01,DORM,SP500
2023-12-01,DOUG,SP500
2023-12-01,DRH,SP500
2023-12-01,DRQ,SP500
2023-12-01,DRS,SP500
2023-12-01,DSGN,SP500
2023-12-01,DSGR,SP500
2023-12-01,DSKE,SP500
2023-12-01,DSP,SP500
2023-12-01,DTC,SP500
2023-12-01,DUOL,SP500
2023-12-01,DVAX,SP500
2023-12-01,DX,SP500
2023-12-01,DXPE,SP500
2023-12-01,DY,SP500
2023-12-01,DYN,SP500
2023-12-01,DZSI,SP500
2023-12-01,EAF,SP500
2023-12-01,EAT,SP500
2023-12-01,EB,SP500
2023-12-01,EBC,SP500
2023-12-01,EBF,SP500
2023-12-01,EBIX,SP500
2023-12-01,EBS,SP500
2023-12-01,EBTC,SP500
2023-12-01,ECPG,SP500
2023-12-01,ECVT,SP500
2023-12-01,EDIT,SP500
2023-12-01,EE,SP500
2023-12-01,EEX,SP500
2023-12-01,EFC,SP500
2023-12-01,EFSC,SP500
2023-12-01,EGAN,SP500
2023-12-01,EGBN,SP500
2023-12-01,EGHT,SP500
2023-12-01,EGLE,SP500
2023-12-01,EGRX,SP500
2023-12-01,EGY,SP500
2023-12-01,EHAB,SP500
2023-12-01,EHTH,SP500
2023-12-01,EIG,SP500
2023-12-01,ELA,SP500
2023-12-01,ELF,SP500
2023-12-01,ELME,SP500
2023-12-01,ELVN,SP500
2023-12-01,EMBC,SP500
2023-12-01,ENFN,SP500
2023-12-01,ENR,SP500
2023-12-01,ENS,SP500
2023-12-01,ENSG,SP500
2023-12-01,ENTA,SP500
2023-12-01,ENV,SP500
2023-12-01,ENVA,SP500
2023-12-01,ENVX,SP500
2023-12-01,EOLS,SP500
2023-12-01,EOSE,SP500
2023-12-01,EP,SP500
2023-12-01,EPAC,SP500
2023-12-01,EPC,SP500
2023-12-01,EPM,SP500
2023-12-01,EPRT,SP500
2023-12-01,EQBK,SP500
2023-12-01,EQC,SP500
2023-12-01,ERAS,SP500
2023-12-01,ERII,SP500
2023-12-01,ESCA,SP500
2023-12-01,ESE,SP500
2023-12-01,ESGR,SP500
2023-12-01,ESMT,SP500
2023-12-01,ESNT,SP500
2023-12-01,ESQ,SP500
2023-12-01,ESRT,SP500
2023-12-01,ESSA,SP500
2023-12-01,ETD,SP500
2023-12-01,ETNB,SP500
2023-12-01,ETRN,SP500
2023-12-01,ETWO,SP500
2023-12-01,EU,SP500
