date,ticker,index_member
2024-01-03,ZS,SP500
2024-02-01,AAPL,SP500
2024-02-01,ABNB,SP500
2024-02-01,ADBE,SP500
2024-02-01,ADI,SP500
2024-02-01,ADP,SP500
2024-02-01,ADSK,SP500
2024-02-01,AEP,SP500
2024-02-01,AMAT,SP500
2024-02-01,AMD,SP500
2024-02-01,AMGN,SP500
2024-02-01,AMZN,SP500
2024-02-01,ANSS,SP500
2024-02-01,ASML,SP500
2024-02-01,AVGO,SP500
2024-02-01,AZN,SP500
2024-02-01,BIIB,SP500
2024-02-01,BKNG,SP500
2024-02-01,BKR,SP500
2024-02-01,CCEP,SP500
2024-02-01,CDNS,SP500
2024-02-01,CDW,SP500
2024-02-01,CEG,SP500
2024-02-01,CHTR,SP500
2024-02-01,CMCSA,SP500
2024-02-01,COST,SP500
2024-02-01,CPRT,SP500
2024-02-01,CRWD,SP500
2024-02-01,CSCO,SP500
2024-02-01,CSGP,SP500
2024-02-01,CSX,SP500
2024-02-01,CTAS,SP500
2024-02-01,CTSH,SP500
2024-02-01,DASH,SP500
2024-02-01,DDOG,SP500
2024-02-01,DLTR,SP500
2024-02-01,DXCM,SP500
2024-02-01,EA,SP500
2024-02-01,EXC,SP500
2024-02-01,FANG,SP500
2024-02-01,FAST,SP500
2024-02-01,FTNT,SP500
2024-02-01,GEHC,SP500
2024-02-01,GFS,SP500
2024-02-01,GILD,SP500
2024-02-01,GOOGL,SP500
2024-02-01,HON,SP500
2024-02-01,IDXX,SP500
2024-02-01,ILMN,SP500
2024-02-01,INTC,SP500
2024-02-01,INTU,SP500
2024-02-01,ISRG,SP500
2024-02-01,KDP,SP500
2024-02-01,KHC,SP500
2024-02-01,KLAC,SP500
2024-02-01,LRCX,SP500
2024-02-01,LULU,SP500
2024-02-01,MAR,SP500
2024-02-01,MCHP,SP500
2024-02-01,MDB,SP500
2024-02-01,MDLZ,SP500
2024-02-01,MELI,SP500
2024-02-01,META,SP500
2024-02-01,MNST,SP500
2024-02-01,MRNA,SP500
2024-02-01,MRVL,SP500
2024-02-01,MSFT,SP500
2024-02-01,MU,SP500
2024-02-01,NFLX,SP500
2024-02-01,NVDA,SP500
2024-02-01,NXPI,SP500
2024-02-01,ODFL,SP500
2024-02-01,ON,SP500
2024-02-01,ORLY,SP500
2024-02-01,PANW,SP500
2024-02-01,PAYX,SP500
2024-02-01,PCAR,SP500
2024-02-01,PDD,SP500
2024-02-01,PEP,SP500
2024-02-01,PYPL,SP500
2024-02-01,QCOM,SP500
2024-02-01,REGN,SP500
2024-02-01,ROP,SP500
2024-02-01,ROST,SP500
2024-02-01,SBUX,SP500
2024-02-01,SIRI,SP500
2024-02-01,SNPS,SP500
2024-02-01,SPLK,SP500
2024-02-01,TEAM,SP500
2024-02-01,TMUS,SP500
2024-02-01,TSLA,SP500
2024-02-01,TTD,SP500
2024-02-01,TTWO,SP500
2024-02-01,TXN,SP500
2024-02-01,VRSK,SP500
2024-02-01,VRTX,SP500
2024-02-01,WBA,SP500
2024-02-01,WBD,SP500
2024-02-01,WDAY,SP500
2024-02-01,XEL,SP500
2024-02-01,ZS,SP500
2024-03-01,AAPL,SP500
2024-03-01,ABNB,SP500
2024-03-01,ADBE,SP500
2024-03-01,ADI,SP500
2024-03-01,ADP,SP500
2024-03-01,ADSK,SP500
2024-03-01,AEP,SP500
2024-03-01,AMAT,SP500
2024-03-01,AMD,SP500
2024-03-01,AMGN,SP500
2024-03-01,AMZN,SP500
2024-03-01,ANSS,SP500
2024-03-01,ASML,SP500
2024-03-01,AVGO,SP500
2024-03-01,AZN,SP500
2024-03-01,BIIB,SP500
2024-03-01,BKNG,SP500
2024-03-01,BKR,SP500
2024-03-01,CCEP,SP500
2024-03-01,CDNS,SP500
2024-03-01,CDW,SP500
2024-03-01,CEG,SP500
2024-03-01,CHTR,SP500
2024-03-01,CMCSA,SP500
2024-03-01,COST,SP500
2024-03-01,CPRT,SP500
2024-03-01,CRWD,SP500
2024-03-01,CSCO,SP500
2024-03-01,CSGP,SP500
2024-03-01,CSX,SP500
2024-03-01,CTAS,SP500
2024-03-01,CTSH,SP500
2024-03-01,DASH,SP500
2024-03-01,DDOG,SP500
2024-03-01,DLTR,SP500
2024-03-01,DXCM,SP500
2024-03-01,EA,SP500
2024-03-01,EXC,SP500
2024-03-01,FANG,SP500
2024-03-01,FAST,SP500
2024-03-01,FTNT,SP500
2024-03-01,GEHC,SP500
2024-03-01,GFS,SP500
2024-03-01,GILD,SP500
2024-03-01,GOOGL,SP500
2024-03-01,HON,SP500
2024-03-01,IDXX,SP500
2024-03-01,ILMN,SP500
2024-03-01,INTC,SP500
2024-03-01,INTU,SP500
2024-03-01,ISRG,SP500
2024-03-01,KDP,SP500
2024-03-01,KHC,SP500
2024-03-01,KLAC,SP500
2024-03-01,LRCX,SP500
2024-03-01,LULU,SP500
2024-03-01,MAR,SP500
2024-03-01,MCHP,SP500
2024-03-01,MDB,SP500
2024-03-01,MDLZ,SP500
2024-03-01,MELI,SP500
2024-03-01,META,SP500
2024-03-01,MNST,SP500
2024-03-01,MRNA,SP500
2024-03-01,MRVL,SP500
2024-03-01,MSFT,SP500
2024-03-01,MU,SP500
2024-03-01,NFLX,SP500
2024-03-01,NVDA,SP500
2024-03-01,NXPI,SP500
2024-03-01,ODFL,SP500
2024-03-01,ON,SP500
2024-03-01,ORLY,SP500
2024-03-01,PANW,SP500
2024-03-01,PAYX,SP500
2024-03-01,PCAR,SP500
2024-03-01,PDD,SP500
2024-03-01,PEP,SP500
2024-03-01,PYPL,SP500
2024-03-01,QCOM,SP500
2024-03-01,REGN,SP500
2024-03-01,ROP,SP500
2024-03-01,ROST,SP500
2024-03-01,SBUX,SP500
2024-03-01,SIRI,SP500
2024-03-01,SNPS,SP500
2024-03-01,SPLK,SP500
2024-03-01,TEAM,SP500
2024-03-01,TMUS,SP500
2024-03-01,TSLA,SP500
2024-03-01,TTD,SP500
2024-03-01,TTWO,SP500
2024-03-01,TXN,SP500
2024-03-01,VRSK,SP500
2024-03-01,VRTX,SP500
2024-03-01,WBA,SP500
2024-03-01,WBD,SP500
2024-03-01,WDAY,SP500
2024-03-01,XEL,SP500
2024-03-01,ZS,SP500
2024-04-02,AAPL,SP500
2024-04-02,ABNB,SP500
2024-04-02,ADBE,SP500
2024-04-02,ADI,SP500
2024-04-02,ADP,SP500
2024-04-02,ADSK,SP500
2024-04-02,AEP,SP500
2024-04-02,AMAT,SP500
2024-04-02,AMD,SP500
2024-04-02,AMGN,SP500
2024-04-02,AMZN,SP500
2024-04-02,ANSS,SP500
2024-04-02,ASML,SP500
2024-04-02,AVGO,SP500
2024-04-02,AZN,SP500
2024-04-02,BIIB,SP500
2024-04-02,BKNG,SP500
2024-04-02,BKR,SP500
2024-04-02,CCEP,SP500
2024-04-02,CDNS,SP500
2024-04-02,CDW,SP500
2024-04-02,CEG,SP500
2024-04-02,CHTR,SP500
2024-04-02,CMCSA,SP500
2024-04-02,COST,SP500
2024-04-02,CPRT,SP500
2024-04-02,CRWD,SP500
2024-04-02,CSCO,SP500
2024-04-02,CSGP,SP500
2024-04-02,CSX,SP500
2024-04-02,CTAS,SP500
2024-04-02,CTSH,SP500
2024-04-02,DASH,SP500
2024-04-02,DDOG,SP500
2024-04-02,DLTR,SP500
2024-04-02,DXCM,SP500
2024-04-02,EA,SP500
2024-04-02,EXC,SP500
2024-04-02,FANG,SP500
2024-04-02,FAST,SP500
2024-04-02,FTNT,SP500
2024-04-02,GEHC,SP500
2024-04-02,GFS,SP500
2024-04-02,GILD,SP500
2024-04-02,GOOG,SP500
2024-04-02,GOOGL,SP500
2024-04-02,HON,SP500
2024-04-02,IDXX,SP500
2024-04-02,ILMN,SP500
2024-04-02,INTC,SP500
2024-04-02,INTU,SP500
2024-04-02,ISRG,SP500
2024-04-02,KDP,SP500
2024-04-02,KHC,SP500
2024-04-02,KLAC,SP500
2024-04-02,LIN,SP500
2024-04-02,LRCX,SP500
2024-04-02,LULU,SP500
2024-04-02,MAR,SP500
2024-04-02,MCHP,SP500
2024-04-02,MDB,SP500
2024-04-02,MDLZ,SP500
2024-04-02,MELI,SP500
2024-04-02,META,SP500
2024-04-02,MNST,SP500
2024-04-02,MRNA,SP500
2024-04-02,MRVL,SP500
2024-04-02,MSFT,SP500
2024-04-02,MU,SP500
2024-04-02,NFLX,SP500
2024-04-02,NVDA,SP500
2024-04-02,NXPI,SP500
2024-04-02,ODFL,SP500
2024-04-02,ON,SP500
2024-04-02,ORLY,SP500
2024-04-02,PANW,SP500
2024-04-02,PAYX,SP500
2024-04-02,PCAR,SP500
2024-04-02,PDD,SP500
2024-04-02,PEP,SP500
2024-04-02,PYPL,SP500
2024-04-02,QCOM,SP500
2024-04-02,REGN,SP500
2024-04-02,ROP,SP500
2024-04-02,ROST,SP500
2024-04-02,SBUX,SP500
2024-04-02,SIRI,SP500
2024-04-02,SNPS,SP500
2024-04-02,TEAM,SP500
2024-04-02,TMUS,SP500
2024-04-02,TSLA,SP500
2024-04-02,TTD,SP500
2024-04-02,TTWO,SP500
2024-04-02,TXN,SP500
2024-04-02,VRSK,SP500
2024-04-02,VRTX,SP500
2024-04-02,WBA,SP500
2024-04-02,WBD,SP500
2024-04-02,WDAY,SP500
2024-04-02,XEL,SP500
2024-04-02,ZS,SP500
2024-05-01,AAPL,SP500
2024-05-01,ABNB,SP500
2024-05-01,ADBE,SP500
2024-05-01,ADI,SP500
2024-05-01,ADP,SP500
2024-05-01,ADSK,SP500
2024-05-01,AEP,SP500
2024-05-01,AMAT,SP500
2024-05-01,AMD,SP500
2024-05-01,AMGN,SP500
2024-05-01,AMZN,SP500
2024-05-01,ANSS,SP500
2024-05-01,ASML,SP500
2024-05-01,AVGO,SP500
2024-05-01,AZN,SP500
2024-05-01,BIIB,SP500
2024-05-01,BKNG,SP500
2024-05-01,BKR,SP500
2024-05-01,CCEP,SP500
2024-05-01,CDNS,SP500
2024-05-01,CDW,SP500
2024-05-01,CEG,SP500
2024-05-01,CHTR,SP500
2024-05-01,CMCSA,SP500
2024-05-01,COST,SP500
2024-05-01,CPRT,SP500
2024-05-01,CRWD,SP500
2024-05-01,CSCO,SP500
2024-05-01,CSGP,SP500
2024-05-01,CSX,SP500
2024-05-01,CTAS,SP500
2024-05-01,CTSH,SP500
2024-05-01,DASH,SP500
2024-05-01,DDOG,SP500
2024-05-01,DLTR,SP500
2024-05-01,DXCM,SP500
2024-05-01,EA,SP500
2024-05-01,EXC,SP500
2024-05-01,FANG,SP500
2024-05-01,FAST,SP500
2024-05-01,FTNT,SP500
2024-05-01,GEHC,SP500
2024-05-01,GFS,SP500
2024-05-01,GILD,SP500
2024-05-01,GOOG,SP500
2024-05-01,GOOGL,SP500
2024-05-01,HON,SP500
2024-05-01,IDXX,SP500
2024-05-01,ILMN,SP500
2024-05-01,INTC,SP500
2024-05-01,INTU,SP500
2024-05-01,ISRG,SP500
2024-05-01,KDP,SP500
2024-05-01,KHC,SP500
2024-05-01,KLAC,SP500
2024-05-01,LIN,SP500
2024-05-01,LRCX,SP500
2024-05-01,LULU,SP500
2024-05-01,MAR,SP500
2024-05-01,MCHP,SP500
2024-05-01,MDB,SP500
2024-05-01,MDLZ,SP500
2024-05-01,MELI,SP500
2024-05-01,META,SP500
2024-05-01,MNST,SP500
2024-05-01,MRNA,SP500
2024-05-01,MRVL,SP500
2024-05-01,MSFT,SP500
2024-05-01,MU,SP500
2024-05-01,NFLX,SP500
2024-05-01,NVDA,SP500
2024-05-01,NXPI,SP500
2024-05-01,ODFL,SP500
2024-05-01,ON,SP500
2024-05-01,ORLY,SP500
2024-05-01,PANW,SP500
2024-05-01,PAYX,SP500
2024-05-01,PCAR,SP500
2024-05-01,PDD,SP500
2024-05-01,PEP,SP500
2024-05-01,PYPL,SP500
2024-05-01,QCOM,SP500
2024-05-01,REGN,SP500
2024-05-01,ROP,SP500
2024-05-01,ROST,SP500
2024-05-01,SBUX,SP500
2024-05-01,SIRI,SP500
2024-05-01,SNPS,SP500
2024-05-01,TEAM,SP500
2024-05-01,TMUS,SP500
2024-05-01,TSLA,SP500
2024-05-01,TTD,SP500
2024-05-01,TTWO,SP500
2024-05-01,TXN,SP500
2024-05-01,VRSK,SP500
2024-05-01,VRTX,SP500
2024-05-01,WBA,SP500
2024-05-01,WBD,SP500
2024-05-01,WDAY,SP500
2024-05-01,XEL,SP500
2024-05-01,ZS,SP500
2024-06-01,AAPL,SP500
2024-06-01,ABNB,SP500
2024-06-01,ADBE,SP500
2024-06-01,ADI,SP500
2024-06-01,ADP,SP500
2024-06-01,ADSK,SP500
2024-06-01,AEP,SP500
2024-06-01,AMAT,SP500
2024-06-01,AMD,SP500
2024-06-01,AMGN,SP500
2024-06-01,AMZN,SP500
2024-06-01,ANSS,SP500
2024-06-01,ASML,SP500
2024-06-01,AVGO,SP500
2024-06-01,AZN,SP500
2024-06-01,BIIB,SP500
2024-06-01,BKNG,SP500
2024-06-01,BKR,SP500
2024-06-01,CCEP,SP500
2024-06-01,CDNS,SP500
2024-06-01,CDW,SP500
2024-06-01,CEG,SP500
2024-06-01,CHTR,SP500
2024-06-01,CMCSA,SP500
2024-06-01,COST,SP500
2024-06-01,CPRT,SP500
2024-06-01,CRWD,SP500
2024-06-01,CSCO,SP500
2024-06-01,CSGP,SP500
2024-06-01,CSX,SP500
2024-06-01,CTAS,SP500
2024-06-01,CTSH,SP500
2024-06-01,DASH,SP500
2024-06-01,DDOG,SP500
2024-06-01,DLTR,SP500
2024-06-01,DXCM,SP500
2024-06-01,EA,SP500
2024-06-01,EXC,SP500
2024-06-01,FANG,SP500
2024-06-01,FAST,SP500
2024-06-01,FTNT,SP500
2024-06-01,GEHC,SP500
2024-06-01,GFS,SP500
2024-06-01,GILD,SP500
2024-06-01,GOOGL,SP500
2024-06-01,HON,SP500
2024-06-01,IDXX,SP500
2024-06-01,ILMN,SP500
2024-06-01,INTC,SP500
2024-06-01,INTU,SP500
2024-06-01,ISRG,SP500
2024-06-01,KDP,SP500
2024-06-01,KHC,SP500
2024-06-01,KLAC,SP500
2024-06-01,LIN,SP500
2024-06-01,LRCX,SP500
2024-06-01,LULU,SP500
2024-06-01,MAR,SP500
2024-06-01,MCHP,SP500
2024-06-01,MDB,SP500
2024-06-01,MDLZ,SP500
2024-06-01,MELI,SP500
2024-06-01,META,SP500
2024-06-01,MNST,SP500
2024-06-01,MRNA,SP500
2024-06-01,MRVL,SP500
2024-06-01,MSFT,SP500
2024-06-01,MU,SP500
2024-06-01,NFLX,SP500
2024-06-01,NVDA,SP500
2024-06-01,NXPI,SP500
2024-06-01,ODFL,SP500
2024-06-01,ON,SP500
2024-06-01,ORLY,SP500
2024-06-01,PANW,SP500
2024-06-01,PAYX,SP500
2024-06-01,PCAR,SP500
2024-06-01,PDD,SP500
2024-06-01,PEP,SP500
2024-06-01,PYPL,SP500
2024-06-01,QCOM,SP500
2024-06-01,REGN,SP500
2024-06-01,ROP,SP500
2024-06-01,ROST,SP500
2024-06-01,SBUX,SP500
2024-06-01,SIRI,SP500
2024-06-01,SNPS,SP500
2024-06-01,TEAM,SP500
2024-06-01,TMUS,SP500
2024-06-01,TSLA,SP500
2024-06-01,TTD,SP500
2024-06-01,TTWO,SP500
2024-06-01,TXN,SP500
2024-06-01,VRSK,SP500
2024-06-01,VRTX,SP500
2024-06-01,WBA,SP500
2024-06-01,WBD,SP500
2024-06-01,WDAY,SP500
2024-06-01,XEL,SP500
2024-06-01,ZS,SP500
2024-07-02,AAPL,SP500
2024-07-02,ABNB,SP500
2024-07-02,ADBE,SP500
2024-07-02,ADI,SP500
2024-07-02,ADP,SP500
2024-07-02,ADSK,SP500
2024-07-02,AEP,SP500
2024-07-02,AMAT,SP500
2024-07-02,AMD,SP500
2024-07-02,AMGN,SP500
2024-07-02,AMZN,SP500
2024-07-02,ANSS,SP500
2024-07-02,ARM,SP500
2024-07-02,ASML,SP500
2024-07-02,AVGO,SP500
2024-07-02,AZN,SP500
2024-07-02,BIIB,SP500
2024-07-02,BKNG,SP500
2024-07-02,BKR,SP500
2024-07-02,CCEP,SP500
2024-07-02,CDNS,SP500
2024-07-02,CDW,SP500
2024-07-02,CEG,SP500
2024-07-02,CHTR,SP500
2024-07-02,CMCSA,SP500
2024-07-02,COST,SP500
2024-07-02,CPRT,SP500
2024-07-02,CRWD,SP500
2024-07-02,CSCO,SP500
2024-07-02,CSGP,SP500
2024-07-02,CSX,SP500
2024-07-02,CTAS,SP500
2024-07-02,CTSH,SP500
2024-07-02,DASH,SP500
2024-07-02,DDOG,SP500
2024-07-02,DLTR,SP500
2024-07-02,DXCM,SP500
2024-07-02,EA,SP500
2024-07-02,EXC,SP500
2024-07-02,FANG,SP500
2024-07-02,FAST,SP500
2024-07-02,FTNT,SP500
2024-07-02,GEHC,SP500
2024-07-02,GFS,SP500
2024-07-02,GILD,SP500
2024-07-02,GOOGL,SP500
2024-07-02,GRAL,SP500
2024-07-02,HON,SP500
2024-07-02,IDXX,SP500
2024-07-02,ILMN,SP500
2024-07-02,INTC,SP500
2024-07-02,INTU,SP500
2024-07-02,ISRG,SP500
2024-07-02,KDP,SP500
2024-07-02,KHC,SP500
2024-07-02,KLAC,SP500
2024-07-02,LIN,SP500
2024-07-02,LRCX,SP500
2024-07-02,LULU,SP500
2024-07-02,MAR,SP500
2024-07-02,MCHP,SP500
2024-07-02,MDB,SP500
2024-07-02,MDLZ,SP500
2024-07-02,MELI,SP500
2024-07-02,META,SP500
2024-07-02,MNST,SP500
2024-07-02,MRNA,SP500
2024-07-02,MRVL,SP500
2024-07-02,MSFT,SP500
2024-07-02,MU,SP500
2024-07-02,NFLX,SP500
2024-07-02,NVDA,SP500
2024-07-02,NXPI,SP500
2024-07-02,ODFL,SP500
2024-07-02,ON,SP500
2024-07-02,ORLY,SP500
2024-07-02,PANW,SP500
2024-07-02,PAYX,SP500
2024-07-02,PCAR,SP500
2024-07-02,PDD,SP500
2024-07-02,PEP,SP500
2024-07-02,PYPL,SP500
2024-07-02,QCOM,SP500
2024-07-02,REGN,SP500
2024-07-02,ROP,SP500
2024-07-02,ROST,SP500
2024-07-02,SBUX,SP500
2024-07-02,SNPS,SP500
2024-07-02,TEAM,SP500
2024-07-02,TMUS,SP500
2024-07-02,TSLA,SP500
2024-07-02,TTD,SP500
2024-07-02,TTWO,SP500
2024-07-02,TXN,SP500
2024-07-02,VRSK,SP500
2024-07-02,VRTX,SP500
2024-07-02,WBA,SP500
2024-07-02,WBD,SP500
2024-07-02,WDAY,SP500
2024-07-02,XEL,SP500
2024-07-02,ZS,SP500
2024-08-01,AAPL,SP500
2024-08-01,ABNB,SP500
2024-08-01,ADBE,SP500
2024-08-01,ADI,SP500
2024-08-01,ADP,SP500
2024-08-01,ADSK,SP500
2024-08-01,AEP,SP500
2024-08-01,AMAT,SP500
2024-08-01,AMD,SP500
2024-08-01,AMGN,SP500
2024-08-01,AMZN,SP500
2024-08-01,ANSS,SP500
2024-08-01,ARM,SP500
2024-08-01,ASML,SP500
2024-08-01,AVGO,SP500
2024-08-01,AZN,SP500
2024-08-01,BIIB,SP500
2024-08-01,BKNG,SP500
2024-08-01,BKR,SP500
2024-08-01,CCEP,SP500
2024-08-01,CDNS,SP500
2024-08-01,CDW,SP500
2024-08-01,CEG,SP500
2024-08-01,CHTR,SP500
2024-08-01,CMCSA,SP500
2024-08-01,COST,SP500
2024-08-01,CPRT,SP500
2024-08-01,CRWD,SP500
2024-08-01,CSCO,SP500
2024-08-01,CSGP,SP500
2024-08-01,CSX,SP500
2024-08-01,CTAS,SP500
2024-08-01,CTSH,SP500
2024-08-01,DASH,SP500
2024-08-01,DDOG,SP500
2024-08-01,DLTR,SP500
2024-08-01,DXCM,SP500
2024-08-01,EA,SP500
2024-08-01,EXC,SP500
2024-08-01,FANG,SP500
2024-08-01,FAST,SP500
2024-08-01,FTNT,SP500
2024-08-01,GEHC,SP500
2024-08-01,GFS,SP500
2024-08-01,GILD,SP500
2024-08-01,GOOGL,SP500
2024-08-01,GRAL,SP500
2024-08-01,HON,SP500
2024-08-01,IDXX,SP500
2024-08-01,ILMN,SP500
2024-08-01,INTC,SP500
2024-08-01,INTU,SP500
2024-08-01,ISRG,SP500
2024-08-01,KDP,SP500
2024-08-01,KHC,SP500
2024-08-01,KLAC,SP500
2024-08-01,LIN,SP500
2024-08-01,LRCX,SP500
2024-08-01,LULU,SP500
2024-08-01,MAR,SP500
2024-08-01,MCHP,SP500
2024-08-01,MDB,SP500
2024-08-01,MDLZ,SP500
2024-08-01,MELI,SP500
2024-08-01,META,SP500
2024-08-01,MNST,SP500
2024-08-01,MRNA,SP500
2024-08-01,MRVL,SP500
2024-08-01,MSFT,SP500
2024-08-01,MU,SP500
2024-08-01,NFLX,SP500
2024-08-01,NVDA,SP500
2024-08-01,NXPI,SP500
2024-08-01,ODFL,SP500
2024-08-01,ON,SP500
2024-08-01,ORLY,SP500
2024-08-01,PANW,SP500
2024-08-01,PAYX,SP500
2024-08-01,PCAR,SP500
2024-08-01,PDD,SP500
2024-08-01,PEP,SP500
2024-08-01,PYPL,SP500
2024-08-01,QCOM,SP500
2024-08-01,REGN,SP500
2024-08-01,ROP,SP500
2024-08-01,ROST,SP500
2024-08-01,SBUX,SP500
2024-08-01,SNPS,SP500
2024-08-01,TEAM,SP500
2024-08-01,TMUS,SP500
2024-08-01,TSLA,SP500
2024-08-01,TTD,SP500
2024-08-01,TTWO,SP500
2024-08-01,TXN,SP500
2024-08-01,VRSK,SP500
2024-08-01,VRTX,SP500
2024-08-01,WBA,SP500
2024-08-01,WBD,SP500
2024-08-01,WDAY,SP500
2024-08-01,XEL,SP500
2024-08-01,ZS,SP500
2024-09-04,AAPL,SP500
2024-09-04,ABNB,SP500
2024-09-04,ADBE,SP500
2024-09-04,ADI,SP500
2024-09-04,ADP,SP500
2024-09-04,ADSK,SP500
2024-09-04,AEP,SP500
2024-09-04,AMAT,SP500
2024-09-04,AMD,SP500
2024-09-04,AMGN,SP500
2024-09-04,AMZN,SP500
2024-09-04,ANSS,SP500
2024-09-04,ARM,SP500
2024-09-04,ASML,SP500
2024-09-04,AVGO,SP500
2024-09-04,AZN,SP500
2024-09-04,BIIB,SP500
2024-09-04,BKNG,SP500
2024-09-04,BKR,SP500
2024-09-04,CCEP,SP500
2024-09-04,CDNS,SP500
2024-09-04,CDW,SP500
2024-09-04,CEG,SP500
2024-09-04,CHTR,SP500
2024-09-04,CMCSA,SP500
2024-09-04,COST,SP500
2024-09-04,CPRT,SP500
2024-09-04,CRWD,SP500
2024-09-04,CSCO,SP500
2024-09-04,CSGP,SP500
2024-09-04,CSX,SP500
2024-09-04,CTAS,SP500
2024-09-04,CTSH,SP500
2024-09-04,DASH,SP500
2024-09-04,DDOG,SP500
2024-09-04,DLTR,SP500
2024-09-04,DXCM,SP500
2024-09-04,EA,SP500
2024-09-04,EXC,SP500
2024-09-04,FANG,SP500
2024-09-04,FAST,SP500
2024-09-04,FTNT,SP500
2024-09-04,GEHC,SP500
2024-09-04,GFS,SP500
2024-09-04,GILD,SP500
2024-09-04,GOOGL,SP500
2024-09-04,GRAL,SP500
2024-09-04,HON,SP500
2024-09-04,IDXX,SP500
2024-09-04,ILMN,SP500
2024-09-04,INTC,SP500
2024-09-04,INTU,SP500
2024-09-04,ISRG,SP500
2024-09-04,KDP,SP500
2024-09-04,KHC,SP500
2024-09-04,KLAC,SP500
2024-09-04,LIN,SP500
2024-09-04,LRCX,SP500
2024-09-04,LULU,SP500
2024-09-04,MAR,SP500
2024-09-04,MCHP,SP500
2024-09-04,MDB,SP500
2024-09-04,MDLZ,SP500
2024-09-04,MELI,SP500
2024-09-04,META,SP500
2024-09-04,MNST,SP500
2024-09-04,MRNA,SP500
2024-09-04,MRVL,SP500
2024-09-04,MSFT,SP500
2024-09-04,MU,SP500
2024-09-04,NFLX,SP500
2024-09-04,NVDA,SP500
2024-09-04,NXPI,SP500
2024-09-04,ODFL,SP500
2024-09-04,ON,SP500
2024-09-04,ORLY,SP500
2024-09-04,PANW,SP500
2024-09-04,PAYX,SP500
2024-09-04,PCAR,SP500
2024-09-04,PDD,SP500
2024-09-04,PEP,SP500
2024-09-04,PYPL,SP500
2024-09-04,QCOM,SP500
2024-09-04,REGN,SP500
2024-09-04,ROP,SP500
2024-09-04,ROST,SP500
2024-09-04,SBUX,SP500
2024-09-04,SNPS,SP500
2024-09-04,TEAM,SP500
2024-09-04,TMUS,SP500
2024-09-04,TSLA,SP500
2024-09-04,TTD,SP500
2024-09-04,TTWO,SP500
2024-09-04,TXN,SP500
2024-09-04,VRSK,SP500
2024-09-04,VRTX,SP500
2024-09-04,WBA,SP500
2024-09-04,WBD,SP500
2024-09-04,WDAY,SP500
2024-09-04,XEL,SP500
2024-09-04,ZS,SP500
2024-10-01,AAPL,SP500
2024-10-01,ABNB,SP500
2024-10-01,ADBE,SP500
2024-10-01,ADI,SP500
2024-10-01,ADP,SP500
2024-10-01,ADSK,SP500
2024-10-01,AEP,SP500
2024-10-01,AMAT,SP500
2024-10-01,AMD,SP500
2024-10-01,AMGN,SP500
2024-10-01,AMZN,SP500
2024-10-01,ANSS,SP500
2024-10-01,ARM,SP500
2024-10-01,ASML,SP500
2024-10-01,AVGO,SP500
2024-10-01,AZN,SP500
2024-10-01,BIIB,SP500
2024-10-01,BKNG,SP500
2024-10-01,BKR,SP500
2024-10-01,CCEP,SP500
2024-10-01,CDNS,SP500
2024-10-01,CDW,SP500
2024-10-01,CEG,SP500
2024-10-01,CHTR,SP500
2024-10-01,CMCSA,SP500
2024-10-01,COST,SP500
2024-10-01,CPRT,SP500
2024-10-01,CRWD,SP500
2024-10-01,CSCO,SP500
2024-10-01,CSGP,SP500
2024-10-01,CSX,SP500
2024-10-01,CTAS,SP500
2024-10-01,CTSH,SP500
2024-10-01,DASH,SP500
2024-10-01,DDOG,SP500
2024-10-01,DXCM,SP500
2024-10-01,EA,SP500
2024-10-01,EXC,SP500
2024-10-01,FANG,SP500
2024-10-01,FAST,SP500
2024-10-01,FTNT,SP500
2024-10-01,GEHC,SP500
2024-10-01,GFS,SP500
2024-10-01,GILD,SP500
2024-10-01,GOOGL,SP500
2024-10-01,HON,SP500
2024-10-01,IDXX,SP500
2024-10-01,ILMN,SP500
2024-10-01,INTC,SP500
2024-10-01,INTU,SP500
2024-10-01,ISRG,SP500
2024-10-01,KDP,SP500
2024-10-01,KHC,SP500
2024-10-01,KLAC,SP500
2024-10-01,LIN,SP500
2024-10-01,LRCX,SP500
2024-10-01,LULU,SP500
2024-10-01,MAR,SP500
2024-10-01,MCHP,SP500
2024-10-01,MDB,SP500
2024-10-01,MDLZ,SP500
2024-10-01,MELI,SP500
2024-10-01,META,SP500
2024-10-01,MNST,SP500
2024-10-01,MRNA,SP500
2024-10-01,MRVL,SP500
2024-10-01,MSFT,SP500
2024-10-01,MU,SP500
2024-10-01,NFLX,SP500
2024-10-01,NVDA,SP500
2024-10-01,NXPI,SP500
2024-10-01,ODFL,SP500
2024-10-01,ON,SP500
2024-10-01,ORLY,SP500
2024-10-01,PANW,SP500
2024-10-01,PAYX,SP500
2024-10-01,PCAR,SP500
2024-10-01,PDD,SP500
2024-10-01,PEP,SP500
2024-10-01,PYPL,SP500
2024-10-01,QCOM,SP500
2024-10-01,REGN,SP500
2024-10-01,ROP,SP500
2024-10-01,ROST,SP500
2024-10-01,SBUX,SP500
2024-10-01,SMCI,SP500
2024-10-01,SNPS,SP500
2024-10-01,TEAM,SP500
2024-10-01,TMUS,SP500
2024-10-01,TSLA,SP500
2024-10-01,TTD,SP500
2024-10-01,TTWO,SP500
2024-10-01,TXN,SP500
2024-10-01,VRSK,SP500
2024-10-01,VRTX,SP500
