date,ticker,index_member
2022-06-02,KFY,SP500
2022-06-02,KLIC,SP500
2022-06-02,KN,SP500
2022-06-02,KOP,SP500
2022-06-02,KREF,SP500
2022-06-02,KTB,SP500
2022-06-02,KWR,SP500
2022-06-02,LCII,SP500
2022-06-02,LGIH,SP500
2022-06-02,LGND,SP500
2022-06-02,LKFN,SP500
2022-06-02,LL,SP500
2022-06-02,LMAT,SP500
2022-06-02,LNN,SP500
2022-06-02,LNTH,SP500
2022-06-02,LOCO,SP500
2022-06-02,LPG,SP500
2022-06-02,LPI,SP500
2022-06-02,LPSN,SP500
2022-06-02,LQDT,SP500
2022-06-02,LTC,SP500
2022-06-02,LTHM,SP500
2022-06-02,LXP,SP500
2022-06-02,LYLT,SP500
2022-06-02,LZB,SP500
2022-06-02,MANT,SP500
2022-06-02,MATW,SP500
2022-06-02,MATX,SP500
2022-06-02,MCRI,SP500
2022-06-02,MCS,SP500
2022-06-02,MD,SP500
2022-06-02,MDC,SP500
2022-06-02,MDRX,SP500
2022-06-02,MED,SP500
2022-06-02,MEI,SP500
2022-06-02,MERC,SP500
2022-06-02,MGPI,SP500
2022-06-02,MHO,SP500
2022-06-02,MLAB,SP500
2022-06-02,MLI,SP500
2022-06-02,MMI,SP500
2022-06-02,MMSI,SP500
2022-06-02,MNRO,SP500
2022-06-02,MODV,SP500
2022-06-02,MOG.A,SP500
2022-06-02,MOV,SP500
2022-06-02,MPAA,SP500
2022-06-02,MRTN,SP500
2022-06-02,MSEX,SP500
2022-06-02,MTH,SP500
2022-06-02,MTOR,SP500
2022-06-02,MTRN,SP500
2022-06-02,MXL,SP500
2022-06-02,MYE,SP500
2022-06-02,MYGN,SP500
2022-06-02,MYRG,SP500
2022-06-02,NBHC,SP500
2022-06-02,NBR,SP500
2022-06-02,NBTB,SP500
2022-06-02,NEO,SP500
2022-06-02,NFBK,SP500
2022-06-02,NKTR,SP500
2022-06-02,NMIH,SP500
2022-06-02,NP,SP500
2022-06-02,NPK,SP500
2022-06-02,NPO,SP500
2022-06-02,NSIT,SP500
2022-06-02,NTCT,SP500
2022-06-02,NTGR,SP500
2022-06-02,NTUS,SP500
2022-06-02,NVEE,SP500
2022-06-02,NWBI,SP500
2022-06-02,NWN,SP500
2022-06-02,NX,SP500
2022-06-02,NXGN,SP500
2022-06-02,NXRT,SP500
2022-06-02,NYMT,SP500
2022-06-02,ODP,SP500
2022-06-02,OFG,SP500
2022-06-02,OFIX,SP500
2022-06-02,OI,SP500
2022-06-02,OII,SP500
2022-06-02,OIS,SP500
2022-06-02,OMCL,SP500
2022-06-02,OMI,SP500
2022-06-02,ONB,SP500
2022-06-02,ONL,SP500
2022-06-02,ONTO,SP500
2022-06-02,OPI,SP500
2022-06-02,OPRX,SP500
2022-06-02,ORGO,SP500
2022-06-02,OSIS,SP500
2022-06-02,OSPN,SP500
2022-06-02,OSUR,SP500
2022-06-02,OXM,SP500
2022-06-02,PAHC,SP500
2022-06-02,PARR,SP500
2022-06-02,PATK,SP500
2022-06-02,PBF,SP500
2022-06-02,PBH,SP500
2022-06-02,PBI,SP500
2022-06-02,PCRX,SP500
2022-06-02,PDFS,SP500
2022-06-02,PETS,SP500
2022-06-02,PFBC,SP500
2022-06-02,PFS,SP500
2022-06-02,PGTI,SP500
2022-06-02,PIPR,SP500
2022-06-02,PKE,SP500
2022-06-02,PLAB,SP500
2022-06-02,PLAY,SP500
2022-06-02,PLCE,SP500
2022-06-02,PLMR,SP500
2022-06-02,PLUS,SP500
2022-06-02,PLXS,SP500
2022-06-02,PMT,SP500
2022-06-02,PNTG,SP500
2022-06-02,POLY,SP500
2022-06-02,POWL,SP500
2022-06-02,PPBI,SP500
2022-06-02,PRA,SP500
2022-06-02,PRAA,SP500
2022-06-02,PRDO,SP500
2022-06-02,PRFT,SP500
2022-06-02,PRG,SP500
2022-06-02,PRGS,SP500
2022-06-02,PRK,SP500
2022-06-02,PRLB,SP500
2022-06-02,PSMT,SP500
2022-06-02,PTEN,SP500
2022-06-02,PUMP,SP500
2022-06-02,QNST,SP500
2022-06-02,QURE,SP500
2022-06-02,RC,SP500
2022-06-02,RCII,SP500
2022-06-02,RCUS,SP500
2022-06-02,RDNT,SP500
2022-06-02,REGI,SP500
2022-06-02,RES,SP500
2022-06-02,REX,SP500
2022-06-02,REZI,SP500
2022-06-02,RGNX,SP500
2022-06-02,RGP,SP500
2022-06-02,RGR,SP500
2022-06-02,RILY,SP500
2022-06-02,RLGY,SP500
2022-06-02,RMAX,SP500
2022-06-02,RMBS,SP500
2022-06-02,RNST,SP500
2022-06-02,ROCC,SP500
2022-06-02,ROCK,SP500
2022-06-02,ROG,SP500
2022-06-02,ROIC,SP500
2022-06-02,RPT,SP500
2022-06-02,RRGB,SP500
2022-06-02,RUTH,SP500
2022-06-02,RWT,SP500
2022-06-02,RYAM,SP500
2022-06-02,SAFE,SP500
2022-06-02,SAFT,SP500
2022-06-02,SAH,SP500
2022-06-02,SANM,SP500
2022-06-02,SBCF,SP500
2022-06-02,SBH,SP500
2022-06-02,SBSI,SP500
2022-06-02,SCHL,SP500
2022-06-02,SCL,SP500
2022-06-02,SCSC,SP500
2022-06-02,SCVL,SP500
2022-06-02,SEM,SP500
2022-06-02,SENEA,SP500
2022-06-02,SFBS,SP500
2022-06-02,SFNC,SP500
2022-06-02,SGH,SP500
2022-06-02,SHAK,SP500
2022-06-02,SHEN,SP500
2022-06-02,SHOO,SP500
2022-06-02,SIG,SP500
2022-06-02,SITC,SP500
2022-06-02,SJI,SP500
2022-06-02,SKT,SP500
2022-06-02,SKYW,SP500
2022-06-02,SLCA,SP500
2022-06-02,SLP,SP500
2022-06-02,SLQT,SP500
2022-06-02,SLVM,SP500
2022-06-02,SM,SP500
2022-06-02,SMP,SP500
2022-06-02,SMPL,SP500
2022-06-02,SNBR,SP500
2022-06-02,SNEX,SP500
2022-06-02,SONO,SP500
2022-06-02,SPNT,SP500
2022-06-02,SPSC,SP500
2022-06-02,SPTN,SP500
2022-06-02,SPXC,SP500
2022-06-02,SRDX,SP500
2022-06-02,SSP,SP500
2022-06-02,SSTK,SP500
2022-06-02,STAR,SP500
2022-06-02,STBA,SP500
2022-06-02,STC,SP500
2022-06-02,STRA,SP500
2022-06-02,SUPN,SP500
2022-06-02,SVC,SP500
2022-06-02,SWM,SP500
2022-06-02,SWN,SP500
2022-06-02,SXC,SP500
2022-06-02,SXI,SP500
2022-06-02,TALO,SP500
2022-06-02,TBBK,SP500
2022-06-02,TBI,SP500
2022-06-02,TBK,SP500
2022-06-02,TCMD,SP500
2022-06-02,TDS,SP500
2022-06-02,TG,SP500
2022-06-02,TGI,SP500
2022-06-02,THRM,SP500
2022-06-02,THRY,SP500
2022-06-02,THS,SP500
2022-06-02,TILE,SP500
2022-06-02,TMP,SP500
2022-06-02,TMST,SP500
2022-06-02,TNC,SP500
2022-06-02,TPH,SP500
2022-06-02,TR,SP500
2022-06-02,TREE,SP500
2022-06-02,TRMK,SP500
2022-06-02,TRST,SP500
2022-06-02,TRUP,SP500
2022-06-02,TSE,SP500
2022-06-02,TTEC,SP500
2022-06-02,TTGT,SP500
2022-06-02,TTMI,SP500
2022-06-02,TUP,SP500
2022-06-02,TVTY,SP500
2022-06-02,TWI,SP500
2022-06-02,TWNK,SP500
2022-06-02,TWO,SP500
2022-06-02,UBA,SP500
2022-06-02,UCBI,SP500
2022-06-02,UCTT,SP500
2022-06-02,UE,SP500
2022-06-02,UEIC,SP500
2022-06-02,UFCS,SP500
2022-06-02,UFI,SP500
2022-06-02,UFPI,SP500
2022-06-02,UHT,SP500
2022-06-02,UIS,SP500
2022-06-02,UNF,SP500
2022-06-02,UNFI,SP500
2022-06-02,UNIT,SP500
2022-06-02,USNA,SP500
2022-06-02,USPH,SP500
2022-06-02,UTL,SP500
2022-06-02,UVE,SP500
2022-06-02,UVV,SP500
2022-06-02,VBTX,SP500
2022-06-02,VCEL,SP500
2022-06-02,VECO,SP500
2022-06-02,VG,SP500
2022-06-02,VGR,SP500
2022-06-02,VIAV,SP500
2022-06-02,VIR,SP500
2022-06-02,VIVO,SP500
2022-06-02,VNDA,SP500
2022-06-02,VRA,SP500
2022-06-02,VRE,SP500
2022-06-02,VREX,SP500
2022-06-02,VRTS,SP500
2022-06-02,VRTV,SP500
2022-06-02,VSTO,SP500
2022-06-02,VTOL,SP500
2022-06-02,VVI,SP500
2022-06-02,WABC,SP500
2022-06-02,WD,SP500
2022-06-02,WDFC,SP500
2022-06-02,WETF,SP500
2022-06-02,WEYS,SP500
2022-06-02,WGO,SP500
2022-06-02,WIRE,SP500
2022-06-02,WNC,SP500
2022-06-02,WRE,SP500
2022-06-02,WSFS,SP500
2022-06-02,WSR,SP500
2022-06-02,WTW,SP500
2022-06-02,WWW,SP500
2022-06-02,XHR,SP500
2022-06-02,XNCR,SP500
2022-06-02,XPEL,SP500
2022-06-02,XPERW,SP500
2022-06-02,ZEUS,SP500
2022-06-02,ZIMV,SP500
2022-06-02,ZUMZ,SP500
2022-06-02,ZYXI,SP500
2022-07-01,AAN,SP500
2022-07-01,AAON,SP500
2022-07-01,AAT,SP500
2022-07-01,AAWW,SP500
2022-07-01,ABCB,SP500
2022-07-01,ABG,SP500
2022-07-01,ABM,SP500
2022-07-01,ABTX,SP500
2022-07-01,ACA,SP500
2022-07-01,ACLS,SP500
2022-07-01,ADC,SP500
2022-07-01,ADTN,SP500
2022-07-01,ADUS,SP500
2022-07-01,AEIS,SP500
2022-07-01,AEL,SP500
2022-07-01,AGO,SP500
2022-07-01,AGYS,SP500
2022-07-01,AHH,SP500
2022-07-01,AIN,SP500
2022-07-01,AIR,SP500
2022-07-01,AIT,SP500
2022-07-01,AJRD,SP500
2022-07-01,AKR,SP500
2022-07-01,ALEX,SP500
2022-07-01,ALG,SP500
2022-07-01,ALGT,SP500
2022-07-01,ALRM,SP500
2022-07-01,AMBC,SP500
2022-07-01,AMCX,SP500
2022-07-01,AMEH,SP500
2022-07-01,AMN,SP500
2022-07-01,AMPH,SP500
2022-07-01,AMSF,SP500
2022-07-01,AMWD,SP500
2022-07-01,ANDE,SP500
2022-07-01,ANF,SP500
2022-07-01,ANGO,SP500
2022-07-01,ANIK,SP500
2022-07-01,ANIP,SP500
2022-07-01,AORT,SP500
2022-07-01,AOSL,SP500
2022-07-01,APEI,SP500
2022-07-01,APOG,SP500
2022-07-01,APPS,SP500
2022-07-01,ARCB,SP500
2022-07-01,ARI,SP500
2022-07-01,ARLO,SP500
2022-07-01,ARNC,SP500
2022-07-01,AROC,SP500
2022-07-01,ARR,SP500
2022-07-01,ASIX,SP500
2022-07-01,ASO,SP500
2022-07-01,ASTE,SP500
2022-07-01,ATEN,SP500
2022-07-01,ATGE,SP500
2022-07-01,ATI,SP500
2022-07-01,ATNI,SP500
2022-07-01,AVA,SP500
2022-07-01,AVAV,SP500
2022-07-01,AVD,SP500
2022-07-01,AVNS,SP500
2022-07-01,AWR,SP500
2022-07-01,AX,SP500
2022-07-01,AXL,SP500
2022-07-01,AZZ,SP500
2022-07-01,B,SP500
2022-07-01,BANC,SP500
2022-07-01,BANF,SP500
2022-07-01,BANR,SP500
2022-07-01,BBBY,SP500
2022-07-01,BCC,SP500
2022-07-01,BCOR,SP500
2022-07-01,BCPC,SP500
2022-07-01,BDN,SP500
2022-07-01,BFS,SP500
2022-07-01,BGS,SP500
2022-07-01,BHE,SP500
2022-07-01,BHLB,SP500
2022-07-01,BIG,SP500
2022-07-01,BJRI,SP500
2022-07-01,BKE,SP500
2022-07-01,BKU,SP500
2022-07-01,BLFS,SP500
2022-07-01,BLMN,SP500
2022-07-01,BMI,SP500
2022-07-01,BOOM,SP500
2022-07-01,BOOT,SP500
2022-07-01,BRC,SP500
2022-07-01,BRKL,SP500
2022-07-01,BSIG,SP500
2022-07-01,CAKE,SP500
2022-07-01,CAL,SP500
2022-07-01,CALM,SP500
2022-07-01,CAMP,SP500
2022-07-01,CARA,SP500
2022-07-01,CARS,SP500
2022-07-01,CASH,SP500
2022-07-01,CATO,SP500
2022-07-01,CBU,SP500
2022-07-01,CCOI,SP500
2022-07-01,CCRN,SP500
2022-07-01,CCS,SP500
2022-07-01,CCSI,SP500
2022-07-01,CDMO,SP500
2022-07-01,CEIX,SP500
2022-07-01,CELH,SP500
2022-07-01,CENT,SP500
2022-07-01,CENTA,SP500
2022-07-01,CENX,SP500
2022-07-01,CEVA,SP500
2022-07-01,CFFN,SP500
2022-07-01,CHCO,SP500
2022-07-01,CHCT,SP500
2022-07-01,CHEF,SP500
2022-07-01,CHRS,SP500
2022-07-01,CHS,SP500
2022-07-01,CHUY,SP500
2022-07-01,CIR,SP500
2022-07-01,CIVI,SP500
2022-07-01,CLB,SP500
2022-07-01,CLDT,SP500
2022-07-01,CLW,SP500
2022-07-01,CMP,SP500
2022-07-01,CMTL,SP500
2022-07-01,CNK,SP500
2022-07-01,CNMD,SP500
2022-07-01,CNSL,SP500
2022-07-01,CNXN,SP500
2022-07-01,COHU,SP500
2022-07-01,COKE,SP500
2022-07-01,COLB,SP500
2022-07-01,COLL,SP500
2022-07-01,CONN,SP500
2022-07-01,COOP,SP500
2022-07-01,CORT,SP500
2022-07-01,CPE,SP500
2022-07-01,CPF,SP500
2022-07-01,CPK,SP500
2022-07-01,CPSI,SP500
2022-07-01,CRMT,SP500
2022-07-01,CRNC,SP500
2022-07-01,CRS,SP500
2022-07-01,CRSR,SP500
2022-07-01,CRVL,SP500
2022-07-01,CSGS,SP500
2022-07-01,CSII,SP500
2022-07-01,CSR,SP500
2022-07-01,CTRE,SP500
2022-07-01,CTS,SP500
2022-07-01,CUBI,SP500
2022-07-01,CUTR,SP500
2022-07-01,CVBF,SP500
2022-07-01,CVCO,SP500
2022-07-01,CVET,SP500
2022-07-01,CVGW,SP500
2022-07-01,CWT,SP500
2022-07-01,CXW,SP500
2022-07-01,CYH,SP500
2022-07-01,CYTK,SP500
2022-07-01,DBD,SP500
2022-07-01,DBI,SP500
2022-07-01,DCOM,SP500
2022-07-01,DDD,SP500
2022-07-01,DEA,SP500
2022-07-01,DFIN,SP500
2022-07-01,DGII,SP500
2022-07-01,DHC,SP500
2022-07-01,DIN,SP500
2022-07-01,DIOD,SP500
2022-07-01,DLX,SP500
2022-07-01,DNOW,SP500
2022-07-01,DORM,SP500
2022-07-01,DOUG,SP500
2022-07-01,DRH,SP500
2022-07-01,DRQ,SP500
2022-07-01,DVAX,SP500
2022-07-01,DXPE,SP500
2022-07-01,EAT,SP500
2022-07-01,EBIX,SP500
2022-07-01,EBS,SP500
2022-07-01,ECPG,SP500
2022-07-01,EFC,SP500
2022-07-01,EGBN,SP500
2022-07-01,EGHT,SP500
2022-07-01,EGRX,SP500
2022-07-01,EHTH,SP500
2022-07-01,EIG,SP500
2022-07-01,ELF,SP500
2022-07-01,EMBC,SP500
2022-07-01,ENSG,SP500
2022-07-01,ENTA,SP500
2022-07-01,ENVA,SP500
2022-07-01,EPAC,SP500
2022-07-01,EPC,SP500
2022-07-01,EPRT,SP500
2022-07-01,ESE,SP500
2022-07-01,ETD,SP500
2022-07-01,EVTC,SP500
2022-07-01,EXLS,SP500
2022-07-01,EXPO,SP500
2022-07-01,EXTR,SP500
2022-07-01,EYE,SP500
2022-07-01,EZPW,SP500
2022-07-01,FARO,SP500
2022-07-01,FBC,SP500
2022-07-01,FBK,SP500
2022-07-01,FBP,SP500
2022-07-01,FBRT,SP500
2022-07-01,FCF,SP500
2022-07-01,FCPT,SP500
2022-07-01,FDP,SP500
2022-07-01,FELE,SP500
2022-07-01,FF,SP500
2022-07-01,FFBC,SP500
2022-07-01,FHB,SP500
2022-07-01,FIX,SP500
2022-07-01,FIZZ,SP500
2022-07-01,FLGT,SP500
2022-07-01,FN,SP500
2022-07-01,FORM,SP500
2022-07-01,FORR,SP500
2022-07-01,FOSL,SP500
2022-07-01,FSP,SP500
2022-07-01,FSS,SP500
2022-07-01,FUL,SP500
2022-07-01,FWRD,SP500
2022-07-01,GBX,SP500
2022-07-01,GCI,SP500
2022-07-01,GCO,SP500
2022-07-01,GCP,SP500
2022-07-01,GDEN,SP500
2022-07-01,GDOT,SP500
2022-07-01,GEO,SP500
2022-07-01,GES,SP500
2022-07-01,GFF,SP500
2022-07-01,GIII,SP500
2022-07-01,GKOS,SP500
2022-07-01,GLT,SP500
2022-07-01,GMS,SP500
2022-07-01,GNL,SP500
2022-07-01,GNW,SP500
2022-07-01,GOGO,SP500
2022-07-01,GPI,SP500
2022-07-01,GPMT,SP500
2022-07-01,GPRE,SP500
2022-07-01,GTY,SP500
2022-07-01,GVA,SP500
2022-07-01,HA,SP500
2022-07-01,HAFC,SP500
2022-07-01,HAYN,SP500
2022-07-01,HCC,SP500
2022-07-01,HCI,SP500
2022-07-01,HCSG,SP500
2022-07-01,HFWA,SP500
2022-07-01,HI,SP500
2022-07-01,HIBB,SP500
2022-07-01,HLIT,SP500
2022-07-01,HLX,SP500
2022-07-01,HMN,SP500
2022-07-01,HMST,SP500
2022-07-01,HNGR,SP500
2022-07-01,HNI,SP500
2022-07-01,HOPE,SP500
2022-07-01,HOUS,SP500
2022-07-01,HP,SP500
2022-07-01,HRMY,SP500
2022-07-01,HSC,SP500
2022-07-01,HSII,SP500
2022-07-01,HSKA,SP500
2022-07-01,HSTM,SP500
2022-07-01,HT,SP500
2022-07-01,HTH,SP500
2022-07-01,HTLD,SP500
2022-07-01,HUBG,SP500
2022-07-01,HVT,SP500
2022-07-01,HWKN,SP500
2022-07-01,HZO,SP500
2022-07-01,IBP,SP500
2022-07-01,IBTX,SP500
2022-07-01,ICHR,SP500
2022-07-01,IDCC,SP500
2022-07-01,IIIN,SP500
2022-07-01,IIPR,SP500
2022-07-01,ILPT,SP500
2022-07-01,INDB,SP500
2022-07-01,INGN,SP500
2022-07-01,INN,SP500
2022-07-01,INT,SP500
2022-07-01,INVA,SP500
2022-07-01,IOSP,SP500
2022-07-01,IPAR,SP500
2022-07-01,IRBT,SP500
2022-07-01,IRWD,SP500
2022-07-01,ITGR,SP500
2022-07-01,ITOS,SP500
2022-07-01,ITRI,SP500
2022-07-01,IVR,SP500
2022-07-01,JACK,SP500
2022-07-01,JBSS,SP500
2022-07-01,JBT,SP500
2022-07-01,JJSF,SP500
2022-07-01,JOE,SP500
2022-07-01,JRVR,SP500
2022-07-01,JYNT,SP500
2022-07-01,KALU,SP500
2022-07-01,KAMN,SP500
2022-07-01,KAR,SP500
2022-07-01,KELYA,SP500
2022-07-01,KFY,SP500
2022-07-01,KLIC,SP500
2022-07-01,KN,SP500
2022-07-01,KOP,SP500
2022-07-01,KREF,SP500
2022-07-01,KTB,SP500
2022-07-01,KWR,SP500
2022-07-01,LCII,SP500
2022-07-01,LGIH,SP500
2022-07-01,LGND,SP500
2022-07-01,LKFN,SP500
2022-07-01,LL,SP500
2022-07-01,LMAT,SP500
2022-07-01,LNN,SP500
2022-07-01,LNTH,SP500
2022-07-01,LOCO,SP500
2022-07-01,LPG,SP500
2022-07-01,LPI,SP500
2022-07-01,LPSN,SP500
2022-07-01,LQDT,SP500
2022-07-01,LTC,SP500
2022-07-01,LTHM,SP500
2022-07-01,LXP,SP500
2022-07-01,LYLT,SP500
2022-07-01,LZB,SP500
2022-07-01,MANT,SP500
2022-07-01,MATW,SP500
2022-07-01,MATX,SP500
2022-07-01,MCRI,SP500
2022-07-01,MCS,SP500
2022-07-01,MD,SP500
2022-07-01,MDC,SP500
2022-07-01,MDRX,SP500
2022-07-01,MED,SP500
2022-07-01,MEI,SP500
2022-07-01,MERC,SP500
2022-07-01,MGPI,SP500
2022-07-01,MHO,SP500
2022-07-01,MLAB,SP500
2022-07-01,MLI,SP500
2022-07-01,MMI,SP500
2022-07-01,MMSI,SP500
2022-07-01,MNRO,SP500
2022-07-01,MODV,SP500
2022-07-01,MOG.A,SP500
2022-07-01,MOV,SP500
2022-07-01,MPAA,SP500
2022-07-01,MRTN,SP500
2022-07-01,MSEX,SP500
2022-07-01,MTH,SP500
2022-07-01,MTOR,SP500
2022-07-01,MTRN,SP500
2022-07-01,MXL,SP500
2022-07-01,MYE,SP500
2022-07-01,MYGN,SP500
2022-07-01,MYRG,SP500
2022-07-01,NBHC,SP500
2022-07-01,NBR,SP500
2022-07-01,NBTB,SP500
2022-07-01,NEO,SP500
2022-07-01,NFBK,SP500
2022-07-01,NKTR,SP500
2022-07-01,NMIH,SP500
2022-07-01,NP,SP500
2022-07-01,NPK,SP500
2022-07-01,NPO,SP500
2022-07-01,NSIT,SP500
2022-07-01,NTCT,SP500
2022-07-01,NTGR,SP500
2022-07-01,NTUS,SP500
2022-07-01,NVEE,SP500
2022-07-01,NWBI,SP500
2022-07-01,NWN,SP500
2022-07-01,NX,SP500
2022-07-01,NXGN,SP500
2022-07-01,NXRT,SP500
2022-07-01,NYMT,SP500
2022-07-01,ODP,SP500
2022-07-01,OFG,SP500
2022-07-01,OFIX,SP500
2022-07-01,OI,SP500
2022-07-01,OII,SP500
2022-07-01,OIS,SP500
2022-07-01,OMCL,SP500
2022-07-01,OMI,SP500
2022-07-01,ONL,SP500
2022-07-01,ONTO,SP500
2022-07-01,OPI,SP500
2022-07-01,OPRX,SP500
2022-07-01,ORGO,SP500
2022-07-01,OSIS,SP500
2022-07-01,OSPN,SP500
2022-07-01,OSUR,SP500
2022-07-01,OXM,SP500
2022-07-01,PAHC,SP500
2022-07-01,PARR,SP500
2022-07-01,PATK,SP500
2022-07-01,PBF,SP500
2022-07-01,PBH,SP500
2022-07-01,PBI,SP500
2022-07-01,PCRX,SP500
2022-07-01,PDFS,SP500
2022-07-01,PETS,SP500
2022-07-01,PFBC,SP500
2022-07-01,PFS,SP500
2022-07-01,PGTI,SP500
2022-07-01,PIPR,SP500
2022-07-01,PKE,SP500
2022-07-01,PLAB,SP500
2022-07-01,PLAY,SP500
2022-07-01,PLCE,SP500
2022-07-01,PLMR,SP500
2022-07-01,PLUS,SP500
2022-07-01,PLXS,SP500
2022-07-01,PMT,SP500
2022-07-01,PNTG,SP500
2022-07-01,POLY,SP500
2022-07-01,POWL,SP500
2022-07-01,PPBI,SP500
2022-07-01,PRA,SP500
2022-07-01,PRAA,SP500
2022-07-01,PRDO,SP500
2022-07-01,PRFT,SP500
2022-07-01,PRG,SP500
2022-07-01,PRGS,SP500
2022-07-01,PRK,SP500
2022-07-01,PRLB,SP500
2022-07-01,PSMT,SP500
2022-07-01,PTEN,SP500
2022-07-01,PUMP,SP500
2022-07-01,QNST,SP500
2022-07-01,QURE,SP500
2022-07-01,RAMP,SP500
2022-07-01,RC,SP500
2022-07-01,RCII,SP500
2022-07-01,RCUS,SP500
2022-07-01,RDNT,SP500
2022-07-01,RES,SP500
2022-07-01,REX,SP500
2022-07-01,REZI,SP500
2022-07-01,RGNX,SP500
2022-07-01,RGP,SP500
2022-07-01,RGR,SP500
2022-07-01,RILY,SP500
2022-07-01,RMAX,SP500
2022-07-01,RMBS,SP500
2022-07-01,RNST,SP500
2022-07-01,ROCC,SP500
2022-07-01,ROCK,SP500
2022-07-01,ROG,SP500
2022-07-01,ROIC,SP500
2022-07-01,RPT,SP500
2022-07-01,RUTH,SP500
2022-07-01,RWT,SP500
2022-07-01,RYAM,SP500
2022-07-01,SAFE,SP500
2022-07-01,SAFT,SP500
2022-07-01,SAH,SP500
2022-07-01,SANM,SP500
2022-07-01,SBCF,SP500
2022-07-01,SBH,SP500
2022-07-01,SBSI,SP500
2022-07-01,SCHL,SP500
2022-07-01,SCL,SP500
2022-07-01,SCSC,SP500
2022-07-01,SCVL,SP500
2022-07-01,SEM,SP500
2022-07-01,SENEA,SP500
2022-07-01,SFBS,SP500
2022-07-01,SFNC,SP500
2022-07-01,SGH,SP500
2022-07-01,SHAK,SP500
2022-07-01,SHEN,SP500
2022-07-01,SHOO,SP500
2022-07-01,SIG,SP500
2022-07-01,SITC,SP500
2022-07-01,SJI,SP500
2022-07-01,SKT,SP500
2022-07-01,SKYW,SP500
2022-07-01,SLCA,SP500
2022-07-01,SLP,SP500
2022-07-01,SLQT,SP500
2022-07-01,SLVM,SP500
2022-07-01,SM,SP500
2022-07-01,SMP,SP500
2022-07-01,SMPL,SP500
2022-07-01,SNBR,SP500
2022-07-01,SNEX,SP500
2022-07-01,SONO,SP500
2022-07-01,SPNT,SP500
2022-07-01,SPSC,SP500
2022-07-01,SPTN,SP500
2022-07-01,SPXC,SP500
2022-07-01,SRDX,SP500
2022-07-01,SSP,SP500
2022-07-01,SSTK,SP500
2022-07-01,STAR,SP500
2022-07-01,STBA,SP500
2022-07-01,STC,SP500
2022-07-01,STRA,SP500
2022-07-01,SUPN,SP500
2022-07-01,SVC,SP500
2022-07-01,SWM,SP500
2022-07-01,SWN,SP500
2022-07-01,SXC,SP500
2022-07-01,SXI,SP500
2022-07-01,TALO,SP500
2022-07-01,TBBK,SP500
2022-07-01,TBI,SP500
2022-07-01,TBK,SP500
2022-07-01,TDS,SP500
2022-07-01,TG,SP500
2022-07-01,TGI,SP500
2022-07-01,THRM,SP500
2022-07-01,THRY,SP500
2022-07-01,THS,SP500
2022-07-01,TILE,SP500
2022-07-01,TMP,SP500
2022-07-01,TMST,SP500
2022-07-01,TNC,SP500
2022-07-01,TPH,SP500
2022-07-01,TR,SP500
2022-07-01,TREE,SP500
2022-07-01,TRMK,SP500
2022-07-01,TRN,SP500
2022-07-01,TRST,SP500
2022-07-01,TRUP,SP500
2022-07-01,TSE,SP500
2022-07-01,TTEC,SP500
2022-07-01,TTGT,SP500
2022-07-01,TTMI,SP500
2022-07-01,TUP,SP500
2022-07-01,TWI,SP500
2022-07-01,TWNK,SP500
2022-07-01,TWO,SP500
2022-07-01,UBA,SP500
2022-07-01,UCBI,SP500
2022-07-01,UCTT,SP500
2022-07-01,UE,SP500
2022-07-01,UEIC,SP500
2022-07-01,UFCS,SP500
2022-07-01,UFI,SP500
2022-07-01,UFPI,SP500
2022-07-01,UHT,SP500
2022-07-01,UIS,SP500
2022-07-01,UNF,SP500
2022-07-01,UNFI,SP500
2022-07-01,UNIT,SP500
2022-07-01,URBN,SP500
2022-07-01,USNA,SP500
2022-07-01,USPH,SP500
2022-07-01,UTL,SP500
2022-07-01,UVE,SP500
2022-07-01,UVV,SP500
2022-07-01,VBTX,SP500
2022-07-01,VCEL,SP500
2022-07-01,VECO,SP500
2022-07-01,VG,SP500
2022-07-01,VGR,SP500
2022-07-01,VIAV,SP500
2022-07-01,VIR,SP500
2022-07-01,VIVO,SP500
2022-07-01,VNDA,SP500
2022-07-01,VRE,SP500
2022-07-01,VREX,SP500
2022-07-01,VRTS,SP500
2022-07-01,VRTV,SP500
2022-07-01,VSTO,SP500
2022-07-01,VTOL,SP500
2022-07-01,VVI,SP500
2022-07-01,WABC,SP500
2022-07-01,WD,SP500
2022-07-01,WDFC,SP500
2022-07-01,WETF,SP500
2022-07-01,WGO,SP500
2022-07-01,WIRE,SP500
2022-07-01,WNC,SP500
2022-07-01,WRE,SP500
2022-07-01,WRLD,SP500
2022-07-01,WSFS,SP500
2022-07-01,WSR,SP500
2022-07-01,WW,SP500
2022-07-01,WWW,SP500
2022-07-01,XHR,SP500
2022-07-01,XNCR,SP500
2022-07-01,XPEL,SP500
2022-07-01,XPERW,SP500
2022-07-01,YELP,SP500
2022-07-01,ZEUS,SP500
2022-07-01,ZIMV,SP500
2022-07-01,ZUMZ,SP500
2022-07-01,ZYXI,SP500
2022-08-02,AAN,SP500
2022-08-02,AAON,SP500
2022-08-02,AAT,SP500
2022-08-02,AAWW,SP500
2022-08-02,ABCB,SP500
2022-08-02,ABG,SP500
2022-08-02,ABM,SP500
2022-08-02,ABTX,SP500
2022-08-02,ACA,SP500
2022-08-02,ACLS,SP500
2022-08-02,ADC,SP500
